NC_022584.1	NC_022584|1	92.737	179	13	0	713370	713548	773026	773204	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	1080745	1080923	773026	773204	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	800869	801050	773211	773029	6.71e-65	259
NC_022584.1	NC_022584|1	92.308	182	14	0	1787355	1787536	787163	786982	6.71e-65	259
NC_022584.1	NC_022584|1	92.308	182	14	0	430524	430705	787163	786982	6.71e-65	259
NC_022584.1	NC_022584|1	91.892	185	15	0	713368	713552	800058	799874	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	773029	773211	801050	800869	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	594470	594648	801050	800872	6.71e-65	259
NC_022584.1	NC_022584|1	92.778	180	11	2	430525	430703	809229	809051	6.71e-65	259
NC_022584.1	NC_022584|1	91.192	193	14	3	422533	422724	820768	820578	6.71e-65	259
NC_022584.1	NC_022584|1	93.220	177	11	1	1450148	1450323	820755	820579	6.71e-65	259
NC_022584.1	NC_022584|1	91.579	190	13	3	696445	696632	839524	839712	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	1080742	1080923	839711	839529	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	696453	696631	869024	868846	6.71e-65	259
NC_022584.1	NC_022584|1	93.182	176	12	0	430525	430700	875402	875577	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	203205	203387	890259	890440	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	1936379	1936561	890262	890443	6.71e-65	259
NC_022584.1	NC_022584|1	90.769	195	17	1	442061	442254	907363	907169	6.71e-65	259
NC_022584.1	NC_022584|1	92.308	182	14	0	1927057	1927238	907350	907169	6.71e-65	259
NC_022584.1	NC_022584|1	93.220	177	10	1	21320	21494	907174	907350	6.71e-65	259
NC_022584.1	NC_022584|1	92.778	180	12	1	703587	703766	992862	992684	6.71e-65	259
NC_022584.1	NC_022584|1	92.308	182	14	0	1080742	1080923	992868	992687	6.71e-65	259
NC_022584.1	NC_022584|1	91.146	192	16	1	696440	696631	1015730	1015540	6.71e-65	259
NC_022584.1	NC_022584|1	92.308	182	14	0	1787354	1787535	1015721	1015540	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	702269	702450	1080741	1080923	6.71e-65	259
NC_022584.1	NC_022584|1	92.308	182	14	0	992687	992868	1080923	1080742	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	839529	839711	1080923	1080742	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	12	1	439593	439775	1080922	1080742	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	339332	339510	1080744	1080922	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	773026	773204	1080745	1080923	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	1085601	1085779	1080745	1080923	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	1080745	1080923	1085601	1085779	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	12	2	713367	713547	1259066	1259248	6.71e-65	259
NC_022584.1	NC_022584|1	93.678	174	10	1	820582	820755	1450320	1450148	6.71e-65	259
NC_022584.1	NC_022584|1	92.432	185	9	3	1927049	1927232	1576296	1576116	6.71e-65	259
NC_022584.1	NC_022584|1	92.021	188	9	4	702264	702450	1576303	1576121	6.71e-65	259
NC_022584.1	NC_022584|1	93.182	176	12	0	21320	21495	1728508	1728683	6.71e-65	259
NC_022584.1	NC_022584|1	93.642	173	11	0	687227	687399	1728511	1728683	6.71e-65	259
NC_022584.1	NC_022584|1	93.642	173	11	0	106399	106571	1728683	1728511	6.71e-65	259
NC_022584.1	NC_022584|1	92.308	182	14	0	1015540	1015721	1787535	1787354	6.71e-65	259
NC_022584.1	NC_022584|1	92.778	180	12	1	335391	335570	1787532	1787354	6.71e-65	259
NC_022584.1	NC_022584|1	92.308	182	14	0	786982	787163	1787536	1787355	6.71e-65	259
NC_022584.1	NC_022584|1	91.099	191	17	0	696453	696643	1876545	1876355	6.71e-65	259
NC_022584.1	NC_022584|1	92.778	180	12	1	713373	713552	1876372	1876550	6.71e-65	259
NC_022584.1	NC_022584|1	90.769	195	17	1	773022	773216	1927045	1927238	6.71e-65	259
NC_022584.1	NC_022584|1	90.769	195	17	1	696436	696629	1927243	1927049	6.71e-65	259
NC_022584.1	NC_022584|1	92.432	185	9	3	1576116	1576296	1927232	1927049	6.71e-65	259
NC_022584.1	NC_022584|1	91.579	190	13	2	594470	594659	1927052	1927238	6.71e-65	259
NC_022584.1	NC_022584|1	91.935	186	13	2	422544	422727	1927052	1927237	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	907172	907350	1927235	1927057	6.71e-65	259
NC_022584.1	NC_022584|1	92.818	181	10	3	442065	442243	1934578	1934757	6.71e-65	259
NC_022584.1	NC_022584|1	92.818	181	10	3	1936379	1936558	1934583	1934761	6.71e-65	259
NC_022584.1	NC_022584|1	92.737	179	13	0	439590	439768	1936556	1936378	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	890262	890443	1936379	1936561	6.71e-65	259
NC_022584.1	NC_022584|1	92.818	181	10	3	1934583	1934761	1936379	1936558	6.71e-65	259
NC_022584.1	NC_022584|1	92.350	183	13	1	713370	713552	1967624	1967443	6.71e-65	259
NC_022584.1	NC_022584|1	91.892	185	14	1	430522	430705	21322	21506	2.41e-64	257
NC_022584.1	NC_022584|1	91.892	185	14	1	234769	234953	49684	49501	2.41e-64	257
NC_022584.1	NC_022584|1	93.182	176	10	2	1934583	1934757	49684	49510	2.41e-64	257
NC_022584.1	NC_022584|1	93.143	175	12	0	773029	773203	49684	49510	2.41e-64	257
NC_022584.1	NC_022584|1	91.489	188	15	1	234760	234946	106385	106572	2.41e-64	257
NC_022584.1	NC_022584|1	93.143	175	12	0	713371	713545	106393	106567	2.41e-64	257
NC_022584.1	NC_022584|1	92.697	178	13	0	800873	801050	106572	106395	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	868848	869028	203205	203385	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	12	2	1934580	1934760	203205	203385	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	339332	339510	203205	203382	2.41e-64	257
NC_022584.1	NC_022584|1	91.489	188	15	1	106385	106572	234760	234946	2.41e-64	257
NC_022584.1	NC_022584|1	91.053	190	17	0	786986	787175	234767	234956	2.41e-64	257
NC_022584.1	NC_022584|1	91.935	186	12	3	809052	809237	234767	234949	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	1085602	1085782	234767	234947	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	13	1	839525	839706	234948	234768	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	687224	687404	234948	234768	2.41e-64	257
NC_022584.1	NC_022584|1	91.892	185	14	1	49501	49684	234953	234769	2.41e-64	257
NC_022584.1	NC_022584|1	99.301	143	0	1	893531	893673	293569	293428	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	203205	203382	339332	339510	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	13	1	442070	442251	422545	422725	2.41e-64	257
NC_022584.1	NC_022584|1	91.892	185	14	1	1728500	1728683	422732	422548	2.41e-64	257
NC_022584.1	NC_022584|1	91.892	185	14	1	21322	21506	430522	430705	2.41e-64	257
NC_022584.1	NC_022584|1	92.697	178	13	0	992685	992862	430522	430699	2.41e-64	257
NC_022584.1	NC_022584|1	91.892	185	13	2	594470	594652	439767	439583	2.41e-64	257
NC_022584.1	NC_022584|1	92.350	183	11	2	702270	702449	439775	439593	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	890258	890435	442065	442243	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	13	1	422545	422725	442070	442251	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	713367	713547	555448	555268	2.41e-64	257
NC_022584.1	NC_022584|1	92.697	178	13	0	868851	869028	594470	594647	2.41e-64	257
NC_022584.1	NC_022584|1	93.143	175	12	0	439593	439767	594644	594470	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	234768	234948	687404	687224	2.41e-64	257
NC_022584.1	NC_022584|1	91.489	188	15	1	1163070	1163256	696444	696631	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	809051	809228	696630	696453	2.41e-64	257
NC_022584.1	NC_022584|1	91.935	186	12	2	439593	439778	702449	702267	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	773026	773204	702273	702450	2.41e-64	257
NC_022584.1	NC_022584|1	89.320	206	20	2	839525	839730	713552	713349	2.41e-64	257
NC_022584.1	NC_022584|1	90.000	200	18	2	1163067	1163266	713557	713360	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	555268	555448	713547	713367	2.41e-64	257
NC_022584.1	NC_022584|1	93.143	175	12	0	106393	106567	713371	713545	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	12	2	1934580	1934760	773026	773206	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	702273	702450	773026	773204	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	1936379	1936557	773029	773206	2.41e-64	257
NC_022584.1	NC_022584|1	93.143	175	12	0	49510	49684	773203	773029	2.41e-64	257
NC_022584.1	NC_022584|1	91.053	190	17	0	234767	234956	786986	787175	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	1934583	1934760	801050	800873	2.41e-64	257
NC_022584.1	NC_022584|1	92.697	178	13	0	106395	106572	801050	800873	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	1787356	1787533	809229	809051	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	696453	696630	809228	809051	2.41e-64	257
NC_022584.1	NC_022584|1	91.935	186	12	3	234767	234949	809052	809237	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	1927055	1927232	820755	820578	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	839525	839702	820578	820755	2.41e-64	257
NC_022584.1	NC_022584|1	93.220	177	9	3	868854	869028	820755	820580	2.41e-64	257
NC_022584.1	NC_022584|1	89.320	206	20	2	713349	713552	839730	839525	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	13	1	234768	234948	839706	839525	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	820578	820755	839525	839702	2.41e-64	257
NC_022584.1	NC_022584|1	91.848	184	15	0	907184	907367	869022	868839	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	203205	203385	868848	869028	2.41e-64	257
NC_022584.1	NC_022584|1	92.697	178	13	0	594470	594647	868851	869028	2.41e-64	257
NC_022584.1	NC_022584|1	93.220	177	9	3	820580	820755	869028	868854	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	1787353	1787530	875399	875576	2.41e-64	257
NC_022584.1	NC_022584|1	91.579	190	10	4	1576111	1576296	890445	890258	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	442065	442243	890258	890435	2.41e-64	257
NC_022584.1	NC_022584|1	93.182	176	11	1	907184	907359	890432	890258	2.41e-64	257
NC_022584.1	NC_022584|1	99.301	143	0	1	293428	293569	893673	893531	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	868845	869025	907361	907181	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	890258	890435	907359	907181	2.41e-64	257
NC_022584.1	NC_022584|1	92.697	178	13	0	430522	430699	992685	992862	2.41e-64	257
NC_022584.1	NC_022584|1	92.265	181	14	0	234767	234947	1085602	1085782	2.41e-64	257
NC_022584.1	NC_022584|1	90.000	200	18	2	713360	713557	1163266	1163067	2.41e-64	257
NC_022584.1	NC_022584|1	91.489	188	15	1	696444	696631	1163070	1163256	2.41e-64	257
NC_022584.1	NC_022584|1	85.656	244	35	0	1417612	1417855	1416712	1416955	2.41e-64	257
NC_022584.1	NC_022584|1	85.656	244	35	0	1416712	1416955	1417612	1417855	2.41e-64	257
NC_022584.1	NC_022584|1	93.605	172	11	0	1787354	1787525	1438018	1438189	2.41e-64	257
NC_022584.1	NC_022584|1	91.979	187	9	4	890261	890445	1576293	1576111	2.41e-64	257
NC_022584.1	NC_022584|1	91.892	185	14	1	422548	422732	1728683	1728500	2.41e-64	257
NC_022584.1	NC_022584|1	91.099	191	15	2	1934570	1934759	1728700	1728511	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	13	1	809051	809232	1787533	1787353	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	875399	875576	1787353	1787530	2.41e-64	257
NC_022584.1	NC_022584|1	93.605	172	11	0	1438018	1438189	1787354	1787525	2.41e-64	257
NC_022584.1	NC_022584|1	93.143	175	12	0	1936379	1936553	1787530	1787356	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	820578	820755	1927232	1927055	2.41e-64	257
NC_022584.1	NC_022584|1	91.099	191	15	2	1728511	1728700	1934759	1934570	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	12	2	203205	203385	1934580	1934760	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	12	2	773026	773206	1934580	1934760	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	11	2	800873	801050	1934760	1934583	2.41e-64	257
NC_022584.1	NC_022584|1	93.182	176	10	2	49510	49684	1934757	1934583	2.41e-64	257
NC_022584.1	NC_022584|1	92.737	179	12	1	773029	773206	1936379	1936557	2.41e-64	257
NC_022584.1	NC_022584|1	93.143	175	12	0	1787356	1787530	1936553	1936379	2.41e-64	257
NC_022584.1	NC_022584|1	92.308	182	11	2	890262	890440	49684	49503	8.68e-64	255
NC_022584.1	NC_022584|1	93.567	171	11	0	1728513	1728683	49510	49680	8.68e-64	255
NC_022584.1	NC_022584|1	92.222	180	14	0	983680	983859	234767	234946	8.68e-64	255
NC_022584.1	NC_022584|1	90.674	193	16	2	875386	875576	234961	234769	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	555260	555442	234952	234769	8.68e-64	255
NC_022584.1	NC_022584|1	92.222	180	14	0	1163072	1163251	234948	234769	8.68e-64	255
NC_022584.1	NC_022584|1	92.222	180	14	0	549427	549606	234948	234769	8.68e-64	255
NC_022584.1	NC_022584|1	100.000	138	0	0	1372457	1372594	293569	293432	8.68e-64	255
NC_022584.1	NC_022584|1	100.000	138	0	0	1438019	1438156	293432	293569	8.68e-64	255
NC_022584.1	NC_022584|1	92.697	178	12	1	696453	696630	310888	311064	8.68e-64	255
NC_022584.1	NC_022584|1	91.892	185	12	3	907175	907356	422725	422541	8.68e-64	255
NC_022584.1	NC_022584|1	92.655	177	13	0	868850	869026	422543	422719	8.68e-64	255
NC_022584.1	NC_022584|1	92.265	181	13	1	800871	801050	422724	422544	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	868846	869028	438384	438201	8.68e-64	255
NC_022584.1	NC_022584|1	91.053	190	15	2	713368	713556	442065	442253	8.68e-64	255
NC_022584.1	NC_022584|1	91.398	186	16	0	713368	713553	540644	540459	8.68e-64	255
NC_022584.1	NC_022584|1	92.222	180	14	0	234769	234948	549606	549427	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	234769	234952	555442	555260	8.68e-64	255
NC_022584.1	NC_022584|1	92.737	179	9	1	1576118	1576292	594648	594470	8.68e-64	255
NC_022584.1	NC_022584|1	92.697	178	12	1	696453	696630	600779	600955	8.68e-64	255
NC_022584.1	NC_022584|1	92.697	178	12	1	310888	311064	696453	696630	8.68e-64	255
NC_022584.1	NC_022584|1	92.697	178	12	1	600779	600955	696453	696630	8.68e-64	255
NC_022584.1	NC_022584|1	93.103	174	12	0	1920524	1920697	696453	696626	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	703578	703761	702267	702449	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	713365	713548	702268	702450	8.68e-64	255
NC_022584.1	NC_022584|1	91.099	191	14	3	1934572	1934760	703576	703765	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	702267	702449	703578	703761	8.68e-64	255
NC_022584.1	NC_022584|1	91.803	183	15	0	1787356	1787538	703761	703579	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	868846	869028	703582	703765	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	702268	702450	713365	713548	8.68e-64	255
NC_022584.1	NC_022584|1	91.053	190	15	2	442065	442253	713368	713556	8.68e-64	255
NC_022584.1	NC_022584|1	91.398	186	16	0	540459	540644	713553	713368	8.68e-64	255
NC_022584.1	NC_022584|1	92.265	181	13	1	422544	422724	801050	800871	8.68e-64	255
NC_022584.1	NC_022584|1	91.099	191	14	3	1085593	1085782	820767	820579	8.68e-64	255
NC_022584.1	NC_022584|1	92.697	178	11	2	1728511	1728686	820581	820758	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	13	2	1787354	1787535	839528	839711	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	703582	703765	868846	869028	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	14	1	438201	438384	869028	868846	8.68e-64	255
NC_022584.1	NC_022584|1	92.655	177	13	0	422543	422719	868850	869026	8.68e-64	255
NC_022584.1	NC_022584|1	90.674	193	16	2	234769	234961	875576	875386	8.68e-64	255
NC_022584.1	NC_022584|1	93.143	175	11	1	49510	49684	890435	890262	8.68e-64	255
NC_022584.1	NC_022584|1	91.892	185	12	3	422541	422725	907356	907175	8.68e-64	255
NC_022584.1	NC_022584|1	93.143	175	11	1	1936384	1936557	907350	907176	8.68e-64	255
NC_022584.1	NC_022584|1	92.222	180	14	0	1787356	1787535	907181	907360	8.68e-64	255
NC_022584.1	NC_022584|1	92.222	180	14	0	234767	234946	983680	983859	8.68e-64	255
NC_022584.1	NC_022584|1	91.099	191	14	3	820579	820767	1085782	1085593	8.68e-64	255
NC_022584.1	NC_022584|1	92.222	180	14	0	234769	234948	1163251	1163072	8.68e-64	255
NC_022584.1	NC_022584|1	85.375	253	29	8	1535148	1535397	1210634	1210387	8.68e-64	255
NC_022584.1	NC_022584|1	100.000	138	0	0	293432	293569	1372594	1372457	8.68e-64	255
NC_022584.1	NC_022584|1	100.000	138	0	0	293432	293569	1438019	1438156	8.68e-64	255
NC_022584.1	NC_022584|1	85.375	253	29	8	1210387	1210634	1535397	1535148	8.68e-64	255
NC_022584.1	NC_022584|1	92.737	179	9	2	1936379	1936557	1576292	1576118	8.68e-64	255
NC_022584.1	NC_022584|1	92.737	179	9	1	594470	594648	1576292	1576118	8.68e-64	255
NC_022584.1	NC_022584|1	92.697	178	11	2	820581	820758	1728511	1728686	8.68e-64	255
NC_022584.1	NC_022584|1	93.567	171	11	0	49510	49680	1728513	1728683	8.68e-64	255
NC_022584.1	NC_022584|1	93.567	171	11	0	1936383	1936553	1728683	1728513	8.68e-64	255
NC_022584.1	NC_022584|1	93.567	171	11	0	1927056	1927226	1728683	1728513	8.68e-64	255
NC_022584.1	NC_022584|1	91.848	184	13	2	839528	839711	1787354	1787535	8.68e-64	255
NC_022584.1	NC_022584|1	91.803	183	15	0	703579	703761	1787538	1787356	8.68e-64	255
NC_022584.1	NC_022584|1	92.222	180	14	0	907181	907360	1787356	1787535	8.68e-64	255
NC_022584.1	NC_022584|1	93.103	174	12	0	696453	696626	1920524	1920697	8.68e-64	255
NC_022584.1	NC_022584|1	93.567	171	11	0	1728513	1728683	1927226	1927056	8.68e-64	255
NC_022584.1	NC_022584|1	91.099	191	14	3	703576	703765	1934572	1934760	8.68e-64	255
NC_022584.1	NC_022584|1	92.737	179	9	2	1576118	1576292	1936557	1936379	8.68e-64	255
NC_022584.1	NC_022584|1	93.567	171	11	0	1728513	1728683	1936553	1936383	8.68e-64	255
NC_022584.1	NC_022584|1	93.143	175	11	1	907176	907350	1936557	1936384	8.68e-64	255
NC_022584.1	NC_022584|1	92.179	179	14	0	438201	438379	21321	21499	3.12e-63	254
NC_022584.1	NC_022584|1	92.655	177	12	1	820579	820755	21321	21496	3.12e-63	254
NC_022584.1	NC_022584|1	90.625	192	17	1	1787354	1787544	21323	21514	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	696445	696626	49502	49684	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	203208	203389	49684	49502	3.12e-63	254
NC_022584.1	NC_022584|1	90.000	200	14	5	820580	820776	106572	106376	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	1787354	1787532	106571	106393	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	49502	49684	203389	203208	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	594470	594648	203208	203386	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	1936379	1936557	203208	203386	3.12e-63	254
NC_022584.1	NC_022584|1	91.398	186	14	2	339326	339510	234759	234943	3.12e-63	254
NC_022584.1	NC_022584|1	90.625	192	16	2	773027	773217	234767	234957	3.12e-63	254
NC_022584.1	NC_022584|1	92.265	181	10	2	1576117	1576293	234948	234768	3.12e-63	254
NC_022584.1	NC_022584|1	99.291	141	0	1	1857127	1857266	293429	293569	3.12e-63	254
NC_022584.1	NC_022584|1	99.286	140	1	0	310884	311023	293430	293569	3.12e-63	254
NC_022584.1	NC_022584|1	100.000	137	0	0	445985	446121	293433	293569	3.12e-63	254
NC_022584.1	NC_022584|1	100.000	137	0	0	1223944	1224080	293433	293569	3.12e-63	254
NC_022584.1	NC_022584|1	99.286	140	1	0	293430	293569	310884	311023	3.12e-63	254
NC_022584.1	NC_022584|1	90.576	191	18	0	713357	713547	339320	339510	3.12e-63	254
NC_022584.1	NC_022584|1	91.398	186	14	2	234759	234943	339326	339510	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	1787356	1787534	339510	339332	3.12e-63	254
NC_022584.1	NC_022584|1	76.834	518	79	28	379074	379571	378085	378581	3.12e-63	254
NC_022584.1	NC_022584|1	76.834	518	79	28	378085	378581	379074	379571	3.12e-63	254
NC_022584.1	NC_022584|1	91.892	185	10	3	1576116	1576295	422725	422541	3.12e-63	254
NC_022584.1	NC_022584|1	92.614	176	13	0	430524	430699	422719	422544	3.12e-63	254
NC_022584.1	NC_022584|1	92.614	176	13	0	422544	422719	430699	430524	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	696453	696631	430526	430704	3.12e-63	254
NC_022584.1	NC_022584|1	91.053	190	14	3	1934578	1934765	438384	438196	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	21321	21499	438201	438379	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	1927052	1927230	438379	438201	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	800873	801051	439590	439768	3.12e-63	254
NC_022584.1	NC_022584|1	92.222	180	13	1	1080743	1080922	442065	442243	3.12e-63	254
NC_022584.1	NC_022584|1	100.000	137	0	0	293433	293569	445985	446121	3.12e-63	254
NC_022584.1	NC_022584|1	91.398	186	15	1	696446	696631	540460	540644	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	696445	696627	549426	549607	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	203208	203386	594470	594648	3.12e-63	254
NC_022584.1	NC_022584|1	92.655	177	12	1	820579	820755	594648	594473	3.12e-63	254
NC_022584.1	NC_022584|1	94.512	164	9	0	907187	907350	594638	594475	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	713370	713552	600955	600774	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	786989	787171	696625	696444	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	549426	549607	696445	696627	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	49502	49684	696445	696626	3.12e-63	254
NC_022584.1	NC_022584|1	91.398	186	15	1	540460	540644	696446	696631	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	430526	430704	696453	696631	3.12e-63	254
NC_022584.1	NC_022584|1	91.005	189	15	2	890254	890440	703579	703767	3.12e-63	254
NC_022584.1	NC_022584|1	90.576	191	18	0	339320	339510	713357	713547	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	600774	600955	713552	713370	3.12e-63	254
NC_022584.1	NC_022584|1	90.625	192	16	2	234767	234957	773027	773217	3.12e-63	254
NC_022584.1	NC_022584|1	91.005	189	16	1	696444	696631	787171	786983	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	439590	439768	800873	801051	3.12e-63	254
NC_022584.1	NC_022584|1	93.529	170	11	0	907181	907350	800876	801045	3.12e-63	254
NC_022584.1	NC_022584|1	92.222	180	13	1	594473	594651	820755	820576	3.12e-63	254
NC_022584.1	NC_022584|1	92.655	177	12	1	21321	21496	820579	820755	3.12e-63	254
NC_022584.1	NC_022584|1	92.655	177	12	1	992684	992859	820579	820755	3.12e-63	254
NC_022584.1	NC_022584|1	90.000	200	14	4	106376	106572	820776	820580	3.12e-63	254
NC_022584.1	NC_022584|1	90.625	192	16	2	983670	983859	820771	820580	3.12e-63	254
NC_022584.1	NC_022584|1	91.005	189	15	2	703579	703767	890254	890440	3.12e-63	254
NC_022584.1	NC_022584|1	93.529	170	11	0	800876	801045	907181	907350	3.12e-63	254
NC_022584.1	NC_022584|1	93.529	170	11	0	594475	594644	907350	907181	3.12e-63	254
NC_022584.1	NC_022584|1	90.625	192	16	2	820580	820771	983859	983670	3.12e-63	254
NC_022584.1	NC_022584|1	92.655	177	12	1	820579	820755	992684	992859	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	1787354	1787535	992686	992868	3.12e-63	254
NC_022584.1	NC_022584|1	92.222	180	13	1	442065	442243	1080743	1080922	3.12e-63	254
NC_022584.1	NC_022584|1	100.000	137	0	0	293433	293569	1223944	1224080	3.12e-63	254
NC_022584.1	NC_022584|1	91.892	185	10	3	422541	422725	1576295	1576116	3.12e-63	254
NC_022584.1	NC_022584|1	92.265	181	10	2	234768	234948	1576293	1576117	3.12e-63	254
NC_022584.1	NC_022584|1	90.625	192	17	1	21323	21514	1787354	1787544	3.12e-63	254
NC_022584.1	NC_022584|1	91.803	183	14	1	992686	992868	1787354	1787535	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	106393	106571	1787532	1787354	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	339332	339510	1787534	1787356	3.12e-63	254
NC_022584.1	NC_022584|1	99.291	141	0	1	293429	293569	1857127	1857266	3.12e-63	254
NC_022584.1	NC_022584|1	91.758	182	15	0	438201	438382	1927230	1927049	3.12e-63	254
NC_022584.1	NC_022584|1	91.053	190	14	3	438196	438384	1934765	1934578	3.12e-63	254
NC_022584.1	NC_022584|1	92.179	179	14	0	203208	203386	1936379	1936557	3.12e-63	254
NC_022584.1	NC_022584|1	92.571	175	13	0	438205	438379	49510	49684	1.12e-62	252
NC_022584.1	NC_022584|1	92.571	175	13	0	1080748	1080922	49684	49510	1.12e-62	252
NC_022584.1	NC_022584|1	94.118	170	2	6	293401	293568	70041	70204	1.12e-62	252
NC_022584.1	NC_022584|1	90.576	191	17	1	696441	696631	70058	70247	1.12e-62	252
NC_022584.1	NC_022584|1	92.179	179	13	1	702273	702450	203205	203383	1.12e-62	252
NC_022584.1	NC_022584|1	92.135	178	14	0	442066	442243	203205	203382	1.12e-62	252
NC_022584.1	NC_022584|1	92.571	175	13	0	907184	907358	203379	203205	1.12e-62	252
