NC_022583.1	NC_022593|1	92.105	76	6	0	454399	454474	2553133	2553208	1.07e-19	108
NC_022583.1	NC_022593|1	93.056	72	5	0	454399	454470	1797735	1797806	3.83e-19	106
NC_022583.1	NC_022593|1	92.000	75	4	2	606792	606865	319735	319662	1.38e-18	104
NC_022583.1	NC_022593|1	91.026	78	5	2	606792	606868	564800	564724	1.38e-18	104
NC_022583.1	NC_022593|1	90.625	64	6	0	372263	372326	1046213	1046276	4.99e-13	86.1
NC_022583.1	NC_022593|1	92.683	41	3	0	387154	387194	1919008	1918968	3.03e-05	60.2
NC_022583.1	NC_022547|1	74.674	2610	554	84	478031	480569	262	2835	0.0	1059
NC_022583.1	NC_022547|1	74.636	2610	555	84	197523	200061	2835	262	0.0	1053
NC_022583.1	NC_022547|1	74.607	2611	555	84	478031	480569	359319	356745	0.0	1050
NC_022583.1	NC_022547|1	74.569	2611	556	84	197523	200061	356745	359319	0.0	1044
NC_022583.1	NC_022547|1	78.807	1123	222	14	198950	200061	288074	289191	0.0	741
NC_022583.1	NC_022547|1	78.718	1123	223	14	478031	479142	289191	288074	0.0	736
NC_022583.1	NC_022547|1	89.157	83	8	1	606306	606387	230011	230093	4.96e-18	102
NC_022583.1	NC_022547|1	94.444	54	2	1	194802	194855	79575	79627	6.46e-12	82.4
NC_022583.1	NC_022600|1	78.613	1557	246	53	195435	196967	2733167	2731674	0.0	950
NC_022583.1	NC_022600|1	78.548	1557	247	53	481125	482657	2731674	2733167	0.0	944
NC_022583.1	NC_022600|1	78.853	1116	203	26	478131	479238	2728556	2729646	0.0	723
NC_022583.1	NC_022600|1	78.853	1116	203	26	198854	199961	2729646	2728556	0.0	723
NC_022583.1	NC_022515|1	78.588	1317	235	40	195670	196959	258353	259649	0.0	826
NC_022583.1	NC_022515|1	78.512	1317	236	40	481133	482422	259649	258353	0.0	821
NC_022583.1	NC_022515|1	79.980	1019	182	17	198950	199961	261732	262735	0.0	732
NC_022583.1	NC_022515|1	79.980	1019	182	17	478131	479142	262735	261732	0.0	732
NC_022583.1	NC_022515|1	73.795	809	177	30	197577	198369	260349	261138	1.28e-73	287
NC_022583.1	NC_022515|1	73.795	809	177	30	479723	480515	261138	260349	1.28e-73	287
NC_022583.1	NC_022576|1	78.382	1323	233	41	195670	196960	2238723	2240024	0.0	809
NC_022583.1	NC_022576|1	78.382	1323	233	41	195670	196960	2244179	2245480	0.0	809
NC_022583.1	NC_022576|1	78.307	1323	234	41	481132	482422	2240024	2238723	0.0	804
NC_022583.1	NC_022576|1	78.307	1323	234	41	481132	482422	2245480	2244179	0.0	804
NC_022583.1	NC_022576|1	78.859	1017	196	16	198950	199961	2242434	2243436	0.0	669
NC_022583.1	NC_022576|1	78.859	1017	196	16	478131	479142	2243436	2242434	0.0	669
NC_022583.1	NC_022576|1	78.859	1017	196	16	198950	199961	2247890	2248892	0.0	669
NC_022583.1	NC_022576|1	78.859	1017	196	16	478131	479142	2248892	2247890	0.0	669
NC_022583.1	NC_022550|1	78.965	1198	220	28	198769	199951	290812	291992	0.0	787
NC_022583.1	NC_022550|1	78.965	1198	220	28	478141	479323	291992	290812	0.0	787
NC_022583.1	NC_022550|1	76.719	1207	226	47	195652	196829	287624	288804	3.08e-174	621
NC_022583.1	NC_022550|1	76.656	1208	225	49	481263	482440	288804	287624	1.43e-172	616
NC_022583.1	NC_022550|1	72.608	1296	292	46	197348	198604	289378	290649	4.43e-98	368
NC_022583.1	NC_022550|1	72.608	1296	292	46	479488	480744	290649	289378	4.43e-98	368
NC_022583.1	NC_022550|1	71.890	619	147	23	234292	234898	598635	598032	1.35e-33	154
NC_022583.1	NC_022550|1	93.750	64	4	0	606325	606388	517126	517063	2.31e-16	97.1
NC_022583.1	NC_022535|1	81.100	1000	172	13	198950	199945	61345	62331	0.0	784
NC_022583.1	NC_022535|1	81.100	1000	172	13	478147	479142	62331	61345	0.0	784
NC_022583.1	NC_022535|1	81.100	1000	172	13	478144	479139	2519122	2520108	0.0	784
NC_022583.1	NC_022535|1	81.100	1000	172	13	198953	199948	2520108	2519122	0.0	784
NC_022583.1	NC_022535|1	80.226	1062	181	25	195925	196965	57557	58610	0.0	771
NC_022583.1	NC_022535|1	80.226	1062	181	25	195925	196965	2523899	2522846	0.0	771
NC_022583.1	NC_022535|1	80.132	1062	182	25	481127	482167	58610	57557	0.0	765
NC_022583.1	NC_022535|1	80.132	1062	182	25	481127	482167	2522846	2523899	0.0	765
NC_022583.1	NC_022569|1	80.823	996	181	9	478152	479142	2865835	2866825	0.0	773
NC_022583.1	NC_022569|1	80.823	996	181	9	198950	199940	2866825	2865835	0.0	773
NC_022583.1	NC_022569|1	80.823	996	181	9	198950	199940	4180191	4181181	0.0	773
NC_022583.1	NC_022569|1	80.823	996	181	9	478152	479142	4181181	4180191	0.0	773
NC_022583.1	NC_022569|1	80.823	996	181	9	198950	199940	4276275	4277265	0.0	773
NC_022583.1	NC_022569|1	80.823	996	181	9	478152	479142	4277265	4276275	0.0	773
NC_022583.1	NC_022569|1	80.823	996	181	9	198950	199940	4431950	4432940	0.0	773
NC_022583.1	NC_022569|1	80.823	996	181	9	478152	479142	4432940	4431950	0.0	773
NC_022583.1	NC_022569|1	80.723	996	182	9	198950	199940	293189	294179	0.0	767
NC_022583.1	NC_022569|1	80.723	996	182	9	478152	479142	294179	293189	0.0	767
NC_022583.1	NC_022569|1	80.723	996	182	9	478152	479142	3600591	3601581	0.0	767
NC_022583.1	NC_022569|1	80.723	996	182	9	198950	199940	3601581	3600591	0.0	767
NC_022583.1	NC_022569|1	80.723	996	182	9	198950	199940	4475373	4476363	0.0	767
NC_022583.1	NC_022569|1	80.723	996	182	9	478152	479142	4476363	4475373	0.0	767
NC_022583.1	NC_022569|1	75.467	803	180	17	197575	198368	4274788	4275582	2.65e-100	375
NC_022583.1	NC_022569|1	75.467	803	180	17	479724	480517	4275582	4274788	2.65e-100	375
NC_022583.1	NC_022569|1	75.467	803	180	17	197575	198368	4430463	4431257	2.65e-100	375
NC_022583.1	NC_022569|1	75.467	803	180	17	479724	480517	4431257	4430463	2.65e-100	375
NC_022583.1	NC_022569|1	75.404	805	179	18	479724	480517	3602274	3603070	3.42e-99	372
NC_022583.1	NC_022569|1	75.404	805	179	18	197575	198368	3603070	3602274	3.42e-99	372
NC_022583.1	NC_022569|1	75.404	805	179	18	197575	198368	4473884	4474680	3.42e-99	372
NC_022583.1	NC_022569|1	75.404	805	179	18	479724	480517	4474680	4473884	3.42e-99	372
NC_022583.1	NC_022569|1	75.342	803	181	17	197575	198368	4178704	4179498	1.23e-98	370
NC_022583.1	NC_022569|1	75.342	803	181	17	479724	480517	4179498	4178704	1.23e-98	370
NC_022583.1	NC_022569|1	79.630	162	32	1	197575	197735	291601	291762	6.37e-22	115
NC_022583.1	NC_022569|1	79.630	162	32	1	480357	480517	291762	291601	6.37e-22	115
NC_022583.1	NC_022569|1	78.736	174	36	1	480345	480517	2868156	2868329	6.37e-22	115
NC_022583.1	NC_022569|1	78.736	174	36	1	197575	197747	2868329	2868156	6.37e-22	115
NC_022583.1	NC_022569|1	90.588	85	7	1	606304	606387	3175232	3175148	8.24e-21	111
NC_022583.1	NC_022569|1	91.358	81	6	1	606308	606387	3491759	3491839	2.96e-20	110
NC_022583.1	NC_022569|1	92.208	77	5	1	606312	606387	3175118	3175042	1.07e-19	108
NC_022583.1	NC_022569|1	76.163	172	37	3	198503	198672	292720	292889	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	479420	479589	292889	292720	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	479420	479589	3601881	3602050	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	198503	198672	3602050	3601881	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	198503	198672	4179722	4179891	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	479420	479589	4179891	4179722	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	198503	198672	4275806	4275975	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	479420	479589	4275975	4275806	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	198503	198672	4431481	4431650	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	479420	479589	4431650	4431481	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	198503	198672	4474904	4475073	1.39e-13	87.9
NC_022583.1	NC_022569|1	76.163	172	37	3	479420	479589	4475073	4474904	1.39e-13	87.9
NC_022583.1	NC_022569|1	85.366	82	12	0	194803	194884	4436947	4437028	4.99e-13	86.1
NC_022583.1	NC_022546|1	80.361	998	184	11	478152	479142	94324	95316	0.0	747
NC_022583.1	NC_022546|1	80.361	998	184	11	198950	199940	95316	94324	0.0	747
NC_022583.1	NC_022546|1	80.361	998	184	11	198950	199940	328106	329098	0.0	747
NC_022583.1	NC_022546|1	80.361	998	184	11	478152	479142	329098	328106	0.0	747
NC_022583.1	NC_022546|1	80.361	998	184	11	478152	479142	3191780	3192772	0.0	747
NC_022583.1	NC_022546|1	80.361	998	184	11	198950	199940	3192772	3191780	0.0	747
NC_022583.1	NC_022546|1	80.261	998	185	11	198950	199940	103648	104640	0.0	743
NC_022583.1	NC_022546|1	80.261	998	185	11	478152	479142	104640	103648	0.0	743
NC_022583.1	NC_022546|1	80.261	998	185	11	478152	479142	2025835	2026827	0.0	741
NC_022583.1	NC_022546|1	80.261	998	185	11	198950	199940	2026827	2025835	0.0	741
NC_022583.1	NC_022546|1	80.280	999	184	12	198950	199940	2363906	2364899	0.0	741
NC_022583.1	NC_022546|1	80.280	999	184	12	478152	479142	2364899	2363906	0.0	741
NC_022583.1	NC_022546|1	91.358	81	6	1	606308	606387	1527109	1527189	2.96e-20	110
NC_022583.1	NC_022546|1	92.208	77	5	1	606312	606387	3658206	3658130	1.07e-19	108
NC_022583.1	NC_022546|1	96.000	50	2	0	194806	194855	90378	90329	6.46e-12	82.4
NC_022583.1	NC_022567|1	80.099	1010	189	11	198950	199952	455732	456736	0.0	741
NC_022583.1	NC_022567|1	80.099	1010	189	11	478140	479142	456736	455732	0.0	741
NC_022583.1	NC_022567|1	80.020	1016	191	11	478131	479139	1821317	1822327	0.0	741
NC_022583.1	NC_022567|1	80.020	1016	191	11	198953	199961	1822327	1821317	0.0	741
NC_022583.1	NC_022567|1	77.184	1328	255	34	195654	196967	452313	453606	0.0	730
NC_022583.1	NC_022567|1	77.231	1322	253	34	195663	196970	1825740	1824453	0.0	730
NC_022583.1	NC_022567|1	77.108	1328	256	34	481125	482438	453606	452313	0.0	725
NC_022583.1	NC_022567|1	77.156	1322	254	34	481122	482429	1824453	1825740	0.0	725
NC_022583.1	NC_022567|1	72.965	1032	232	33	197571	198580	454336	455342	1.63e-82	316
NC_022583.1	NC_022567|1	72.965	1032	232	33	479512	480521	455342	454336	1.63e-82	316
NC_022583.1	NC_022567|1	73.077	1014	226	33	479512	480503	1822720	1823708	1.63e-82	316
NC_022583.1	NC_022567|1	73.077	1014	226	33	197589	198580	1823708	1822720	1.63e-82	316
NC_022583.1	NC_022567|1	88.312	77	7	2	606312	606386	2687187	2687263	1.07e-14	91.6
NC_022583.1	NC_022523|1	76.087	1334	256	46	481125	482423	1496810	1498115	3.06e-179	638
NC_022583.1	NC_022523|1	76.087	1334	256	46	481125	482423	1798245	1799550	3.06e-179	638
NC_022583.1	NC_022523|1	76.087	1334	256	46	481125	482423	1888988	1890293	3.06e-179	638
NC_022583.1	NC_022523|1	76.087	1334	256	46	481125	482423	1897696	1899001	3.06e-179	638
NC_022583.1	NC_022523|1	76.012	1334	257	46	195669	196967	1498115	1496810	1.42e-177	632
NC_022583.1	NC_022523|1	76.012	1334	257	46	195669	196967	1799550	1798245	1.42e-177	632
NC_022583.1	NC_022523|1	76.012	1334	257	46	195669	196967	1890293	1888988	1.42e-177	632
NC_022583.1	NC_022523|1	76.012	1334	257	46	195669	196967	1899001	1897696	1.42e-177	632
NC_022583.1	NC_022523|1	76.552	1015	211	18	478144	479139	1493413	1494419	5.34e-147	531
NC_022583.1	NC_022523|1	76.552	1015	211	18	198953	199948	1494419	1493413	5.34e-147	531
NC_022583.1	NC_022523|1	76.552	1015	211	18	478144	479139	1794848	1795854	5.34e-147	531
NC_022583.1	NC_022523|1	76.552	1015	211	18	198953	199948	1795854	1794848	5.34e-147	531
NC_022583.1	NC_022523|1	76.552	1015	211	18	478144	479139	1885594	1886600	5.34e-147	531
NC_022583.1	NC_022523|1	76.552	1015	211	18	198953	199948	1886600	1885594	5.34e-147	531
NC_022583.1	NC_022523|1	76.552	1015	211	18	478144	479139	1894301	1895307	5.34e-147	531
NC_022583.1	NC_022523|1	76.552	1015	211	18	198953	199948	1895307	1894301	5.34e-147	531
NC_022583.1	NC_022575|1	76.596	1175	240	27	195669	196832	174764	175914	5.15e-172	614
NC_022583.1	NC_022575|1	76.451	1189	240	33	198778	199939	102323	103498	2.40e-170	608
NC_022583.1	NC_022575|1	76.451	1189	240	33	478153	479314	103498	102323	2.40e-170	608
NC_022583.1	NC_022575|1	76.511	1175	241	27	481260	482423	175914	174764	2.40e-170	608
