NC_022567.1	NC_022567|1	94.937	79	4	0	1094310	1094388	745188	745266	3.67e-24	124
NC_022567.1	NC_022567|1	80.838	167	24	7	216663	216826	1080485	1080646	3.67e-24	124
NC_022567.1	NC_022567|1	94.937	79	4	0	745188	745266	1094310	1094388	3.67e-24	124
NC_022567.1	NC_022567|1	82.313	147	22	3	2600682	2600826	2272751	2272895	3.67e-24	124
NC_022567.1	NC_022567|1	82.313	147	22	3	2272751	2272895	2600682	2600826	3.67e-24	124
NC_022567.1	NC_022567|1	91.209	91	8	0	2802636	2802726	2792868	2792958	3.67e-24	124
NC_022567.1	NC_022567|1	91.209	91	8	0	2792868	2792958	2802636	2802726	3.67e-24	124
NC_022567.1	NC_022567|1	87.156	109	12	2	1297370	1297476	434010	434118	1.32e-23	122
NC_022567.1	NC_022567|1	83.969	131	18	3	1673859	1673988	1096740	1096612	1.32e-23	122
NC_022567.1	NC_022567|1	97.222	72	2	0	1255956	1256027	1120470	1120399	1.32e-23	122
NC_022567.1	NC_022567|1	97.222	72	2	0	1120399	1120470	1256027	1255956	1.32e-23	122
NC_022567.1	NC_022567|1	87.156	109	12	2	434010	434118	1297370	1297476	1.32e-23	122
NC_022567.1	NC_022567|1	83.969	131	18	3	1096612	1096740	1673988	1673859	1.32e-23	122
NC_022567.1	NC_022567|1	73.158	380	85	14	1613193	1613564	164844	164474	4.75e-23	121
NC_022567.1	NC_022567|1	91.860	86	7	0	1612687	1612772	165509	165424	4.75e-23	121
NC_022567.1	NC_022567|1	88.776	98	11	0	1096635	1096732	365315	365412	4.75e-23	121
NC_022567.1	NC_022567|1	82.857	140	18	6	1563263	1563398	587950	588087	4.75e-23	121
NC_022567.1	NC_022567|1	88.776	98	11	0	365315	365412	1096635	1096732	4.75e-23	121
NC_022567.1	NC_022567|1	82.857	140	18	6	587950	588087	1563263	1563398	4.75e-23	121
NC_022567.1	NC_022567|1	92.771	83	6	0	165427	165509	1612769	1612687	4.75e-23	121
NC_022567.1	NC_022567|1	73.158	380	85	14	164474	164844	1613564	1613193	4.75e-23	121
NC_022567.1	NC_022567|1	88.000	100	12	0	1096634	1096733	216801	216702	1.71e-22	119
NC_022567.1	NC_022567|1	85.965	114	12	4	1750382	1750493	239226	239337	1.71e-22	119
NC_022567.1	NC_022567|1	97.143	70	2	0	1773483	1773552	849605	849536	1.71e-22	119
NC_022567.1	NC_022567|1	88.000	100	12	0	216702	216801	1096733	1096634	1.71e-22	119
NC_022567.1	NC_022567|1	79.885	174	25	10	2576541	2576712	1238903	1238738	1.71e-22	119
NC_022567.1	NC_022567|1	82.609	138	21	3	1946124	1946259	1272831	1272695	1.71e-22	119
NC_022567.1	NC_022567|1	85.965	114	12	4	239226	239337	1750382	1750493	1.71e-22	119
NC_022567.1	NC_022567|1	97.143	70	2	0	849536	849605	1773552	1773483	1.71e-22	119
NC_022567.1	NC_022567|1	82.609	138	21	3	1272695	1272831	1946259	1946124	1.71e-22	119
NC_022567.1	NC_022567|1	79.235	183	28	10	1238738	1238912	2576712	2576532	1.71e-22	119
NC_022567.1	NC_022567|1	88.542	96	11	0	1422968	1423063	249303	249398	6.14e-22	117
NC_022567.1	NC_022567|1	84.615	117	18	0	1420648	1420764	818486	818602	6.14e-22	117
NC_022567.1	NC_022567|1	92.683	82	5	1	1255953	1256033	1016349	1016430	6.14e-22	117
NC_022567.1	NC_022567|1	92.683	82	5	1	1016349	1016430	1255953	1256033	6.14e-22	117
NC_022567.1	NC_022567|1	83.721	129	15	5	1460389	1460513	1375714	1375840	6.14e-22	117
NC_022567.1	NC_022567|1	84.615	117	18	0	818486	818602	1420648	1420764	6.14e-22	117
NC_022567.1	NC_022567|1	88.542	96	11	0	249303	249398	1422968	1423063	6.14e-22	117
NC_022567.1	NC_022567|1	83.721	129	15	5	1375714	1375840	1460389	1460513	6.14e-22	117
NC_022567.1	NC_022567|1	76.522	230	44	9	1474954	1475178	1474081	1474305	6.14e-22	117
NC_022567.1	NC_022567|1	76.522	230	44	9	1474081	1474305	1474954	1475178	6.14e-22	117
NC_022567.1	NC_022567|1	83.206	131	16	6	1588146	1588273	189066	188939	2.21e-21	115
NC_022567.1	NC_022567|1	80.645	155	24	5	1080500	1080651	239357	239206	2.21e-21	115
NC_022567.1	NC_022567|1	80.769	156	22	6	239206	239357	1080651	1080500	2.21e-21	115
NC_022567.1	NC_022567|1	83.206	131	16	6	188939	189066	1588273	1588146	2.21e-21	115
NC_022567.1	NC_022567|1	81.081	148	24	4	2749454	2749599	2600826	2600681	2.21e-21	115
NC_022567.1	NC_022567|1	81.081	148	24	4	2600681	2600826	2749599	2749454	2.21e-21	115
NC_022567.1	NC_022567|1	88.421	95	9	2	1750394	1750487	216797	216704	7.94e-21	113
NC_022567.1	NC_022567|1	87.129	101	11	2	2764697	2764796	434016	434115	7.94e-21	113
NC_022567.1	NC_022567|1	87.755	98	10	2	1391158	1391253	587980	588077	7.94e-21	113
NC_022567.1	NC_022567|1	87.755	98	10	2	587980	588077	1391158	1391253	7.94e-21	113
NC_022567.1	NC_022567|1	82.812	128	20	2	1570129	1570255	1567654	1567528	7.94e-21	113
NC_022567.1	NC_022567|1	82.812	128	20	2	1567528	1567654	1570255	1570129	7.94e-21	113
NC_022567.1	NC_022567|1	88.421	95	9	2	216704	216797	1750487	1750394	7.94e-21	113
NC_022567.1	NC_022567|1	87.129	101	11	2	434016	434115	2764697	2764796	7.94e-21	113
NC_022567.1	NC_022567|1	87.500	96	12	0	1391158	1391253	1080526	1080621	2.86e-20	111
NC_022567.1	NC_022567|1	87.500	96	12	0	1080526	1080621	1391158	1391253	2.86e-20	111
NC_022567.1	NC_022567|1	93.243	74	5	0	1016351	1016424	989182	989109	1.03e-19	110
NC_022567.1	NC_022567|1	92.208	77	6	0	989109	989185	1016424	1016348	1.03e-19	110
NC_022567.1	NC_022567|1	84.545	110	15	1	852179	852288	755239	755346	3.69e-19	108
NC_022567.1	NC_022567|1	84.906	106	16	0	1773451	1773556	755362	755257	3.69e-19	108
NC_022567.1	NC_022567|1	91.139	79	7	0	1133526	1133604	843983	843905	3.69e-19	108
NC_022567.1	NC_022567|1	84.545	110	15	1	755239	755346	852179	852288	3.69e-19	108
NC_022567.1	NC_022567|1	91.139	79	7	0	843905	843983	1133604	1133526	3.69e-19	108
NC_022567.1	NC_022567|1	87.368	95	10	2	1673869	1673962	1391158	1391251	3.69e-19	108
NC_022567.1	NC_022567|1	87.368	95	10	2	1391158	1391251	1673869	1673962	3.69e-19	108
NC_022567.1	NC_022567|1	84.906	106	16	0	755257	755362	1773556	1773451	3.69e-19	108
NC_022567.1	NC_022567|1	93.056	72	5	0	1773483	1773554	249386	249315	1.33e-18	106
NC_022567.1	NC_022567|1	86.869	99	7	6	849536	849631	249317	249412	1.33e-18	106
NC_022567.1	NC_022567|1	86.869	99	7	6	249317	249412	849536	849631	1.33e-18	106
NC_022567.1	NC_022567|1	93.056	72	5	0	1120399	1120470	1016423	1016352	1.33e-18	106
NC_022567.1	NC_022567|1	93.056	72	5	0	1016352	1016423	1120470	1120399	1.33e-18	106
NC_022567.1	NC_022567|1	95.522	67	1	2	2304458	2304523	1166272	1166207	1.33e-18	106
NC_022567.1	NC_022567|1	83.761	117	13	6	2521467	2521579	1231534	1231648	1.33e-18	106
NC_022567.1	NC_022567|1	93.056	72	5	0	249315	249386	1773554	1773483	1.33e-18	106
NC_022567.1	NC_022567|1	79.605	152	28	2	2754232	2754383	2118592	2118740	1.33e-18	106
NC_022567.1	NC_022567|1	94.286	70	2	2	1166207	1166275	2304523	2304455	1.33e-18	106
NC_022567.1	NC_022567|1	83.761	117	13	6	1231534	1231648	2521467	2521579	1.33e-18	106
NC_022567.1	NC_022567|1	79.605	152	28	2	2118592	2118740	2754232	2754383	1.33e-18	106
NC_022567.1	NC_022567|1	73.377	308	70	10	2478749	2479050	506741	507042	4.78e-18	104
NC_022567.1	NC_022567|1	87.778	90	10	1	2193161	2193250	795261	795349	4.78e-18	104
NC_022567.1	NC_022567|1	84.906	106	13	3	1297370	1297473	977781	977677	4.78e-18	104
NC_022567.1	NC_022567|1	91.026	78	5	2	2062650	2062727	1256029	1255954	4.78e-18	104
NC_022567.1	NC_022567|1	84.906	106	13	3	977677	977781	1297473	1297370	4.78e-18	104
NC_022567.1	NC_022567|1	85.437	103	11	4	1750392	1750492	1391253	1391153	4.78e-18	104
NC_022567.1	NC_022567|1	83.929	112	14	3	1391153	1391262	1750492	1750383	4.78e-18	104
NC_022567.1	NC_022567|1	91.026	78	5	2	1255954	1256029	2062727	2062650	4.78e-18	104
NC_022567.1	NC_022567|1	87.778	90	10	1	795261	795349	2193161	2193250	4.78e-18	104
NC_022567.1	NC_022567|1	73.377	308	70	10	506741	507042	2478749	2479050	4.78e-18	104
NC_022567.1	NC_022567|1	86.170	94	13	0	239238	239331	216797	216704	1.72e-17	102
NC_022567.1	NC_022567|1	84.404	109	11	6	1096626	1096731	239226	239331	1.72e-17	102
NC_022567.1	NC_022567|1	86.170	94	13	0	216704	216797	239331	239238	1.72e-17	102
NC_022567.1	NC_022567|1	84.762	105	13	3	1901243	1901346	795260	795362	1.72e-17	102
NC_022567.1	NC_022567|1	84.404	109	11	6	239226	239331	1096626	1096731	1.72e-17	102
NC_022567.1	NC_022567|1	84.906	106	11	3	1699562	1699664	1673968	1673865	1.72e-17	102
NC_022567.1	NC_022567|1	84.906	106	11	3	1673865	1673968	1699664	1699562	1.72e-17	102
NC_022567.1	NC_022567|1	84.762	105	13	3	795260	795362	1901243	1901346	1.72e-17	102
NC_022567.1	NC_022567|1	95.312	64	3	0	2714360	2714423	2712786	2712849	1.72e-17	102
NC_022567.1	NC_022567|1	95.312	64	3	0	2712786	2712849	2714360	2714423	1.72e-17	102
NC_022567.1	NC_022567|1	90.789	76	5	1	2062651	2062726	989109	989182	6.18e-17	100
NC_022567.1	NC_022567|1	79.470	151	23	7	1460385	1460530	1080511	1080658	6.18e-17	100
NC_022567.1	NC_022567|1	88.235	85	8	1	2062652	2062736	1120399	1120481	6.18e-17	100
NC_022567.1	NC_022567|1	79.470	151	23	7	1080511	1080658	1460385	1460530	6.18e-17	100
NC_022567.1	NC_022567|1	90.789	76	5	1	989109	989182	2062651	2062726	6.18e-17	100
NC_022567.1	NC_022567|1	88.235	85	8	1	1120399	1120481	2062652	2062736	6.18e-17	100
NC_022567.1	NC_022567|1	95.238	63	1	2	2304462	2304523	17918	17857	2.22e-16	99.0
NC_022567.1	NC_022567|1	95.161	62	3	0	1166207	1166268	17857	17918	2.22e-16	99.0
NC_022567.1	NC_022567|1	83.784	111	10	6	1750391	1750496	588078	587971	2.22e-16	99.0
NC_022567.1	NC_022567|1	95.161	62	3	0	17857	17918	1166207	1166268	2.22e-16	99.0
NC_022567.1	NC_022567|1	83.784	111	10	6	587971	588078	1750496	1750391	2.22e-16	99.0
NC_022567.1	NC_022567|1	95.238	63	1	2	17857	17918	2304523	2304462	2.22e-16	99.0
NC_022567.1	NC_022567|1	79.355	155	19	13	587967	588116	216690	216836	8.00e-16	97.1
NC_022567.1	NC_022567|1	81.452	124	17	5	587968	588089	239343	239224	8.00e-16	97.1
NC_022567.1	NC_022567|1	86.667	90	9	2	1056923	1057011	249317	249404	8.00e-16	97.1
NC_022567.1	NC_022567|1	85.263	95	12	2	1391158	1391251	365411	365318	8.00e-16	97.1
NC_022567.1	NC_022567|1	79.355	155	19	13	216690	216836	587967	588116	8.00e-16	97.1
NC_022567.1	NC_022567|1	82.203	118	15	5	239230	239343	588083	587968	8.00e-16	97.1
NC_022567.1	NC_022567|1	86.667	90	9	2	249317	249404	1056923	1057011	8.00e-16	97.1
NC_022567.1	NC_022567|1	85.417	96	10	3	1096638	1096731	1080619	1080526	8.00e-16	97.1
NC_022567.1	NC_022567|1	78.667	150	29	3	1297357	1297504	1091145	1091293	8.00e-16	97.1
NC_022567.1	NC_022567|1	85.417	96	10	3	1080526	1080619	1096731	1096638	8.00e-16	97.1
NC_022567.1	NC_022567|1	78.667	150	29	3	1091145	1091293	1297357	1297504	8.00e-16	97.1
NC_022567.1	NC_022567|1	85.263	95	12	2	365318	365411	1391251	1391158	8.00e-16	97.1
NC_022567.1	NC_022567|1	83.178	107	12	5	1673865	1673968	216700	216803	1.03e-14	93.5
NC_022567.1	NC_022567|1	83.333	108	10	5	1673860	1673962	1080515	1080619	1.03e-14	93.5
NC_022567.1	NC_022567|1	83.654	104	11	5	1750394	1750495	1096638	1096737	1.03e-14	93.5
NC_022567.1	NC_022567|1	83.333	108	10	5	1080515	1080619	1673860	1673962	1.03e-14	93.5
NC_022567.1	NC_022567|1	83.178	107	12	5	216700	216803	1673865	1673968	1.03e-14	93.5
NC_022567.1	NC_022567|1	83.654	104	11	5	1096638	1096737	1750394	1750495	1.03e-14	93.5
NC_022567.1	NC_022567|1	79.310	145	20	8	1433949	1434087	1901194	1901334	1.03e-14	93.5
NC_022567.1	NC_022567|1	80.000	140	15	10	1080487	1080619	365451	365318	3.72e-14	91.6
NC_022567.1	NC_022567|1	84.375	96	11	4	1750394	1750487	365318	365411	3.72e-14	91.6
NC_022567.1	NC_022567|1	80.000	140	15	10	365318	365451	1080619	1080487	3.72e-14	91.6
NC_022567.1	NC_022567|1	84.375	96	11	3	1391158	1391251	1096731	1096638	3.72e-14	91.6
NC_022567.1	NC_022567|1	84.375	96	11	3	1096638	1096731	1391251	1391158	3.72e-14	91.6
NC_022567.1	NC_022567|1	82.727	110	11	7	1699568	1699673	1460493	1460388	3.72e-14	91.6
NC_022567.1	NC_022567|1	82.727	110	11	7	1460388	1460493	1699673	1699568	3.72e-14	91.6
NC_022567.1	NC_022567|1	84.375	96	11	4	365318	365411	1750394	1750487	3.72e-14	91.6
NC_022567.1	NC_022567|1	78.065	155	25	6	1630075	1630226	149873	149725	1.34e-13	89.8
NC_022567.1	NC_022567|1	86.420	81	11	0	2764706	2764786	216636	216556	1.34e-13	89.8
NC_022567.1	NC_022567|1	96.364	55	1	1	1972577	1972631	216831	216778	1.34e-13	89.8
NC_022567.1	NC_022567|1	84.043	94	14	1	1699568	1699660	239238	239331	1.34e-13	89.8
NC_022567.1	NC_022567|1	78.846	156	16	14	1699529	1699674	588115	587967	1.34e-13	89.8
NC_022567.1	NC_022567|1	83.673	98	13	3	1375725	1375821	1068945	1068850	1.34e-13	89.8
NC_022567.1	NC_022567|1	83.673	98	13	3	1068850	1068945	1375821	1375725	1.34e-13	89.8
NC_022567.1	NC_022567|1	83.838	99	10	5	1563293	1563388	1391158	1391253	1.34e-13	89.8
NC_022567.1	NC_022567|1	84.375	96	10	4	1699568	1699660	1391251	1391158	1.34e-13	89.8
NC_022567.1	NC_022567|1	84.946	93	9	3	2719390	2719480	1484364	1484275	1.34e-13	89.8
NC_022567.1	NC_022567|1	81.667	120	10	8	1750383	1750496	1563397	1563284	1.34e-13	89.8
NC_022567.1	NC_022567|1	83.838	99	10	5	1391158	1391253	1563293	1563388	1.34e-13	89.8
NC_022567.1	NC_022567|1	77.640	161	27	6	149725	149879	1630226	1630069	1.34e-13	89.8
NC_022567.1	NC_022567|1	78.846	156	16	14	587967	588115	1699674	1699529	1.34e-13	89.8
NC_022567.1	NC_022567|1	84.211	95	12	3	239238	239331	1699568	1699660	1.34e-13	89.8
NC_022567.1	NC_022567|1	84.694	98	6	7	1391158	1391251	1699660	1699568	1.34e-13	89.8
NC_022567.1	NC_022567|1	81.667	120	10	8	1563284	1563397	1750496	1750383	1.34e-13	89.8
NC_022567.1	NC_022567|1	96.364	55	1	1	216778	216831	1972631	1972577	1.34e-13	89.8
NC_022567.1	NC_022567|1	84.783	92	11	3	1484275	1484364	2719480	2719390	1.34e-13	89.8
NC_022567.1	NC_022567|1	86.420	81	11	0	216556	216636	2764786	2764706	1.34e-13	89.8
NC_022567.1	NC_022567|1	77.922	154	25	7	1460378	1460525	365434	365284	4.81e-13	87.9
NC_022567.1	NC_022567|1	84.884	86	13	0	2364298	2364383	856235	856150	4.81e-13	87.9
NC_022567.1	NC_022567|1	78.205	156	21	10	365284	365434	1460525	1460378	4.81e-13	87.9
NC_022567.1	NC_022567|1	85.542	83	12	0	856153	856235	2364380	2364298	4.81e-13	87.9
NC_022567.1	NC_022567|1	85.882	85	7	5	1393269	1393351	39728	39809	1.73e-12	86.1
NC_022567.1	NC_022567|1	80.328	122	17	6	1325157	1325274	405179	405061	1.73e-12	86.1
NC_022567.1	NC_022567|1	81.481	108	16	2	1096638	1096741	588075	587968	1.73e-12	86.1
NC_022567.1	NC_022567|1	83.696	92	13	2	2764697	2764787	1091163	1091253	1.73e-12	86.1
NC_022567.1	NC_022567|1	81.481	108	16	2	587968	588075	1096741	1096638	1.73e-12	86.1
NC_022567.1	NC_022567|1	80.328	122	17	6	405061	405179	1325274	1325157	1.73e-12	86.1
NC_022567.1	NC_022567|1	85.882	85	7	5	39728	39809	1393269	1393351	1.73e-12	86.1
NC_022567.1	NC_022567|1	82.524	103	12	5	1563291	1563390	1460398	1460497	1.73e-12	86.1
NC_022567.1	NC_022567|1	82.524	103	12	5	1460398	1460497	1563291	1563390	1.73e-12	86.1
NC_022567.1	NC_022567|1	83.696	92	13	2	1091163	1091253	2764697	2764787	1.73e-12	86.1
NC_022567.1	NC_022567|1	78.322	143	22	7	1460388	1460525	216691	216829	6.23e-12	84.2
NC_022567.1	NC_022567|1	82.353	102	13	3	2562664	2562763	655729	655631	6.23e-12	84.2
NC_022567.1	NC_022567|1	91.803	61	3	2	861792	861850	803867	803927	6.23e-12	84.2
NC_022567.1	NC_022567|1	91.803	61	3	2	803867	803927	861792	861850	6.23e-12	84.2
NC_022567.1	NC_022567|1	97.959	49	0	1	1972582	1972629	984901	984853	6.23e-12	84.2
NC_022567.1	NC_022567|1	88.571	70	6	2	2275840	2275908	1166275	1166207	6.23e-12	84.2
NC_022567.1	NC_022567|1	78.322	143	22	7	216691	216829	1460388	1460525	6.23e-12	84.2
NC_022567.1	NC_022567|1	84.270	89	10	4	2776050	2776136	1544601	1544515	6.23e-12	84.2
NC_022567.1	NC_022567|1	97.959	49	0	1	984853	984901	1972629	1972582	6.23e-12	84.2
NC_022567.1	NC_022567|1	88.571	70	6	2	1166207	1166275	2275908	2275840	6.23e-12	84.2
NC_022567.1	NC_022567|1	82.353	102	13	3	655631	655729	2562763	2562664	6.23e-12	84.2
NC_022567.1	NC_022567|1	81.731	104	15	4	2758816	2758917	2600826	2600725	6.23e-12	84.2
NC_022567.1	NC_022567|1	81.731	104	15	4	2600725	2600826	2758917	2758816	6.23e-12	84.2
NC_022567.1	NC_022567|1	84.270	89	10	4	1544515	1544601	2776136	2776050	6.23e-12	84.2
NC_022567.1	NC_022567|1	85.185	81	11	1	434026	434105	216636	216556	2.24e-11	82.4
NC_022567.1	NC_022567|1	97.872	47	1	0	1120408	1120454	249377	249331	2.24e-11	82.4
NC_022567.1	NC_022567|1	97.872	47	1	0	989119	989165	249377	249331	2.24e-11	82.4
NC_022567.1	NC_022567|1	96.078	51	1	1	739905	739954	353985	353935	2.24e-11	82.4
NC_022567.1	NC_022567|1	85.185	81	11	1	216556	216636	434105	434026	2.24e-11	82.4
NC_022567.1	NC_022567|1	81.553	103	15	4	1673863	1673962	587974	588075	2.24e-11	82.4
NC_022567.1	NC_022567|1	96.078	51	1	1	353935	353985	739954	739905	2.24e-11	82.4
NC_022567.1	NC_022567|1	82.609	92	16	0	1527500	1527591	808068	808159	2.24e-11	82.4
NC_022567.1	NC_022567|1	80.734	109	17	4	1091160	1091265	977779	977672	2.24e-11	82.4
NC_022567.1	NC_022567|1	92.982	57	2	2	249331	249385	989165	989109	2.24e-11	82.4
NC_022567.1	NC_022567|1	85.897	78	9	1	2062650	2062727	1016425	1016350	2.24e-11	82.4
NC_022567.1	NC_022567|1	80.734	109	17	4	977672	977779	1091265	1091160	2.24e-11	82.4
NC_022567.1	NC_022567|1	97.872	47	1	0	249331	249377	1120454	1120408	2.24e-11	82.4
NC_022567.1	NC_022567|1	89.552	67	4	3	1217516	1217580	1217446	1217511	2.24e-11	82.4
NC_022567.1	NC_022567|1	89.552	67	4	3	1217446	1217511	1217516	1217580	2.24e-11	82.4
NC_022567.1	NC_022567|1	82.178	101	12	5	1750391	1750488	1460496	1460399	2.24e-11	82.4
NC_022567.1	NC_022567|1	82.609	92	16	0	808068	808159	1527500	1527591	2.24e-11	82.4
NC_022567.1	NC_022567|1	92.857	56	4	0	2223099	2223154	1542344	1542399	2.24e-11	82.4
NC_022567.1	NC_022567|1	81.553	103	15	4	587974	588075	1673863	1673962	2.24e-11	82.4
NC_022567.1	NC_022567|1	97.872	47	1	0	1972585	1972631	1699541	1699587	2.24e-11	82.4
NC_022567.1	NC_022567|1	82.178	101	12	5	1460399	1460496	1750488	1750391	2.24e-11	82.4
NC_022567.1	NC_022567|1	84.706	85	10	3	1401577	1401659	1901250	1901333	2.24e-11	82.4
NC_022567.1	NC_022567|1	85.714	77	11	0	1819886	1819962	1901258	1901334	2.24e-11	82.4
NC_022567.1	NC_022567|1	97.872	47	1	0	1699541	1699587	1972585	1972631	2.24e-11	82.4
NC_022567.1	NC_022567|1	85.897	78	9	1	1016350	1016425	2062727	2062650	2.24e-11	82.4
NC_022567.1	NC_022567|1	92.857	56	4	0	1542344	1542399	2223099	2223154	2.24e-11	82.4
NC_022567.1	NC_022567|1	97.826	46	1	0	1623308	1623353	156292	156247	8.05e-11	80.5
NC_022567.1	NC_022567|1	81.818	99	14	4	1563290	1563386	216701	216797	8.05e-11	80.5
NC_022567.1	NC_022567|1	82.292	96	13	3	1391158	1391251	216704	216797	8.05e-11	80.5
NC_022567.1	NC_022567|1	81.915	94	17	0	1673869	1673962	239331	239238	8.05e-11	80.5
NC_022567.1	NC_022567|1	81.915	94	17	0	1068852	1068945	365318	365411	8.05e-11	80.5
NC_022567.1	NC_022567|1	75.000	200	37	11	2473718	2473909	382525	382331	8.05e-11	80.5
NC_022567.1	NC_022567|1	85.526	76	11	0	2364298	2364373	589704	589779	8.05e-11	80.5
NC_022567.1	NC_022567|1	97.826	46	1	0	790842	790887	789838	789793	8.05e-11	80.5
NC_022567.1	NC_022567|1	97.826	46	1	0	789793	789838	790887	790842	8.05e-11	80.5
NC_022567.1	NC_022567|1	81.915	94	17	0	365318	365411	1068852	1068945	8.05e-11	80.5
NC_022567.1	NC_022567|1	82.292	96	13	3	216704	216797	1391158	1391251	8.05e-11	80.5
NC_022567.1	NC_022567|1	81.818	99	14	4	216701	216797	1563290	1563386	8.05e-11	80.5
NC_022567.1	NC_022567|1	97.826	46	1	0	156247	156292	1623353	1623308	8.05e-11	80.5
NC_022567.1	NC_022567|1	81.915	94	17	0	239238	239331	1673962	1673869	8.05e-11	80.5
NC_022567.1	NC_022567|1	85.526	76	11	0	589704	589779	2364298	2364373	8.05e-11	80.5
NC_022567.1	NC_022567|1	74.757	206	39	11	382331	382531	2473909	2473712	8.05e-11	80.5
NC_022567.1	NC_022567|1	100.000	42	0	0	531729	531770	531770	531729	2.90e-10	78.7
NC_022567.1	NC_022567|1	97.778	45	1	0	1094323	1094367	861838	861794	2.90e-10	78.7
NC_022567.1	NC_022567|1	92.727	55	2	2	861794	861846	1094367	1094313	2.90e-10	78.7
NC_022567.1	NC_022567|1	94.118	51	3	0	1466980	1467030	1123223	1123273	2.90e-10	78.7
NC_022567.1	NC_022567|1	82.000	100	10	5	1460400	1460495	1391158	1391253	2.90e-10	78.7
NC_022567.1	NC_022567|1	82.000	100	10	5	1391158	1391253	1460400	1460495	2.90e-10	78.7
NC_022567.1	NC_022567|1	94.118	51	3	0	1123223	1123273	1466980	1467030	2.90e-10	78.7
NC_022567.1	NC_022567|1	82.178	101	9	5	1699568	1699663	1563386	1563290	2.90e-10	78.7
NC_022567.1	NC_022567|1	82.653	98	8	5	1563293	1563386	1699660	1699568	2.90e-10	78.7
NC_022567.1	NC_022567|1	84.146	82	10	3	1091173	1091252	216636	216556	1.04e-09	76.8
NC_022567.1	NC_022567|1	91.228	57	3	2	861792	861846	745247	745191	1.04e-09	76.8
NC_022567.1	NC_022567|1	91.071	56	5	0	790831	790886	785559	785614	1.04e-09	76.8
NC_022567.1	NC_022567|1	91.071	56	5	0	785559	785614	790831	790886	1.04e-09	76.8
NC_022567.1	NC_022567|1	81.915	94	13	3	2521477	2521567	852190	852282	1.04e-09	76.8
NC_022567.1	NC_022567|1	95.745	47	2	0	745201	745247	861838	861792	1.04e-09	76.8
NC_022567.1	NC_022567|1	84.146	82	10	3	216556	216636	1091252	1091173	1.04e-09	76.8
NC_022567.1	NC_022567|1	81.081	111	8	9	1563282	1563386	1096741	1096638	1.04e-09	76.8
NC_022567.1	NC_022567|1	81.081	111	8	9	1096638	1096741	1563386	1563282	1.04e-09	76.8
NC_022567.1	NC_022567|1	80.612	98	19	0	2353819	2353916	1691800	1691897	1.04e-09	76.8
NC_022567.1	NC_022567|1	80.612	98	19	0	1691800	1691897	2353819	2353916	1.04e-09	76.8
NC_022567.1	NC_022567|1	81.915	94	13	3	852190	852282	2521477	2521567	1.04e-09	76.8
NC_022567.1	NC_022567|1	100.000	40	0	0	7232	7271	7271	7232	3.75e-09	75.0
NC_022567.1	NC_022567|1	79.310	116	16	6	1391158	1391269	239331	239220	3.75e-09	75.0
NC_022567.1	NC_022567|1	81.633	98	10	6	1563293	1563386	365411	365318	3.75e-09	75.0
NC_022567.1	NC_022567|1	80.000	100	20	0	1991958	1992057	434115	434016	3.75e-09	75.0
NC_022567.1	NC_022567|1	92.453	53	2	2	1211209	1211260	1099028	1099079	3.75e-09	75.0
NC_022567.1	NC_022567|1	83.146	89	8	6	2382878	2382965	1133525	1133607	3.75e-09	75.0
NC_022567.1	NC_022567|1	92.453	53	2	2	1099028	1099079	1211209	1211260	3.75e-09	75.0
NC_022567.1	NC_022567|1	77.778	126	25	3	1773461	1773584	1231648	1231524	3.75e-09	75.0
NC_022567.1	NC_022567|1	78.400	125	19	6	239220	239340	1391269	1391149	3.75e-09	75.0
NC_022567.1	NC_022567|1	82.759	87	11	3	2776052	2776136	1543925	1543841	3.75e-09	75.0
NC_022567.1	NC_022567|1	81.633	98	10	6	365318	365411	1563386	1563293	3.75e-09	75.0
NC_022567.1	NC_022567|1	77.778	126	25	3	1231524	1231648	1773584	1773461	3.75e-09	75.0
NC_022567.1	NC_022567|1	80.000	100	20	0	434016	434115	1992057	1991958	3.75e-09	75.0
NC_022567.1	NC_022567|1	80.198	101	18	2	2749503	2749602	2272846	2272747	3.75e-09	75.0
NC_022567.1	NC_022567|1	83.146	89	8	6	1133525	1133607	2382878	2382965	3.75e-09	75.0
NC_022567.1	NC_022567|1	80.198	101	18	2	2272747	2272846	2749602	2749503	3.75e-09	75.0
NC_022567.1	NC_022567|1	82.222	90	12	3	1543841	1543928	2776136	2776049	3.75e-09	75.0
NC_022567.1	NC_022567|1	100.000	39	0	0	2160938	2160976	9462	9500	1.35e-08	73.1
NC_022567.1	NC_022567|1	80.851	94	16	2	1625510	1625602	154054	153962	1.35e-08	73.1
NC_022567.1	NC_022567|1	100.000	39	0	0	1197380	1197418	1196175	1196137	1.35e-08	73.1
NC_022567.1	NC_022567|1	97.619	42	1	0	1196137	1196178	1197418	1197377	1.35e-08	73.1
NC_022567.1	NC_022567|1	87.692	65	5	2	1893206	1893269	1385183	1385121	1.35e-08	73.1
NC_022567.1	NC_022567|1	80.851	94	16	2	153962	154054	1625602	1625510	1.35e-08	73.1
NC_022567.1	NC_022567|1	87.692	65	5	2	1385121	1385183	1893269	1893206	1.35e-08	73.1
NC_022567.1	NC_022567|1	100.000	39	0	0	9462	9500	2160938	2160976	1.35e-08	73.1
NC_022567.1	NC_022567|1	83.784	74	12	0	180040	180113	171571	171644	4.85e-08	71.3
