NC_022582.1	NC_022582|1	94.944	178	9	0	500389	500566	357447	357624	5.23e-71	279
NC_022582.1	NC_022582|1	95.000	180	6	3	1689155	1689333	357447	357624	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1335807	1335984	357625	357448	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	686672	686852	369462	369642	5.23e-71	279
NC_022582.1	NC_022582|1	92.821	195	10	3	1636317	1636508	385617	385810	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	2	891859	892041	385625	385810	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	9	1	1420335	1420517	385626	385810	5.23e-71	279
NC_022582.1	NC_022582|1	92.784	194	12	2	1043507	1043698	385628	385821	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	595317	595496	385629	385810	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	1034286	1034465	385629	385810	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	540278	540458	385810	385629	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	1692192	1692371	385629	385810	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	400097	400271	385636	385810	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	887855	888029	385636	385810	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1344583	1344757	385636	385810	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1683162	1683336	385636	385810	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1886367	1886541	385636	385810	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	741155	741335	387243	387423	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	121497	121674	390350	390172	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	686678	686852	390348	390174	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	1218866	1219049	400089	400272	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	668964	669144	400277	400097	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	385636	385810	400097	400271	5.23e-71	279
NC_022582.1	NC_022582|1	92.462	199	9	3	1233632	1233827	413046	412851	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	686672	686852	412861	413042	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1219931	1220114	471585	471769	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	770476	770659	471770	471586	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	1335804	1335984	471588	471769	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	9	2	1799849	1800033	500380	500562	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	267251	267435	500566	500383	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1155181	1155361	500386	500566	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	11	1	891862	892048	500388	500575	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	357447	357624	500389	500566	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1344579	1344756	500389	500566	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	121495	121677	510806	510991	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	686675	686852	510808	510985	5.23e-71	279
NC_022582.1	NC_022582|1	94.536	183	7	3	274776	274956	510991	510810	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	668970	669144	510985	510811	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	602468	602652	530360	530543	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	1155179	1155362	530546	530363	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	774346	774523	540276	540453	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	385629	385810	540458	540278	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	1799853	1800033	540464	540283	5.23e-71	279
NC_022582.1	NC_022582|1	92.000	200	14	2	307703	307902	562010	561813	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	831657	831840	561813	561996	5.23e-71	279
NC_022582.1	NC_022582|1	92.746	193	14	0	770470	770662	595312	595504	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	385629	385810	595317	595496	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	739679	739862	602645	602461	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	9	2	741153	741336	602650	602467	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	530360	530543	602468	602652	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	10	2	833000	833186	620263	620449	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	11	1	857375	857561	625168	624981	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	833007	833187	624985	625165	5.23e-71	279
NC_022582.1	NC_022582|1	92.821	195	11	1	1233627	1233821	632078	631887	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	686671	686852	631890	632069	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	12	1	668961	669150	638007	637817	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	1241902	1242082	638000	637819	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	833007	833187	637819	637999	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	121498	121675	637822	638000	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	637823	638007	669144	668961	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1713677	1713857	669144	668964	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1067264	1067444	668964	669144	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	400097	400277	669144	668964	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	1877511	1877688	668966	669144	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	267247	267424	668967	669144	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1139715	1139889	669144	668970	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	510811	510985	669144	668970	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	260721	260895	669144	668970	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	631890	632069	686671	686852	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	369462	369642	686672	686852	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	412861	413042	686672	686852	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	390174	390354	686852	686672	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	510808	510985	686675	686852	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	260721	260895	686678	686852	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1601854	1602028	686852	686678	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1367440	1367614	686852	686678	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1010488	1010662	686678	686852	5.23e-71	279
NC_022582.1	NC_022582|1	95.930	172	7	0	1512089	1512260	686849	686678	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	11	2	778261	778449	711526	711336	5.23e-71	279
NC_022582.1	NC_022582|1	92.821	195	10	3	1226855	1227048	711338	711529	5.23e-71	279
NC_022582.1	NC_022582|1	93.583	187	12	0	1344580	1344766	711347	711533	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	1034284	1034466	739668	739853	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	602461	602645	739862	739679	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	741158	741335	739679	739856	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	124254	124431	739856	739679	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1030079	1030253	739679	739853	5.23e-71	279
NC_022582.1	NC_022582|1	96.450	169	6	0	778268	778436	739847	739679	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	9	2	602467	602650	741336	741153	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	387243	387423	741155	741335	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1512082	1512262	741335	741155	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	739679	739856	741158	741335	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	2	1241904	1242083	754824	755005	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	11024	11207	755009	754825	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	276577	276751	754825	754999	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	12	1	1969488	1969677	762978	762788	5.23e-71	279
NC_022582.1	NC_022582|1	93.229	192	10	3	1713665	1713855	762790	762979	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1390292	1390475	762797	762981	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1050535	1050719	762980	762797	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	7	2	1580115	1580291	762800	762978	5.23e-71	279
NC_022582.1	NC_022582|1	92.746	193	14	0	595312	595504	770470	770662	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	12	1	1420339	1420528	770476	770666	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	471586	471770	770659	770476	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	891861	892041	771861	772042	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	1034285	1034465	771861	772042	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	1155183	1155363	771862	772043	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1119646	1119826	772042	771862	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	1446061	1446242	771862	772042	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	11	2	1344579	1344768	771863	772052	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1030075	1030252	771865	772042	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	260721	260895	771868	772042	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	942801	942978	774522	774344	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	1580114	1580291	774523	774345	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	540276	540453	774346	774523	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	11	2	711336	711526	778449	778261	5.23e-71	279
NC_022582.1	NC_022582|1	96.471	170	5	1	1636335	1636503	778437	778268	5.23e-71	279
NC_022582.1	NC_022582|1	96.450	169	6	0	739679	739847	778436	778268	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	561813	561996	831657	831840	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	10	2	620263	620449	833000	833186	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	624985	625165	833007	833187	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	637819	637999	833007	833187	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1010484	1010664	833007	833187	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	139520	139700	857374	857554	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	11	1	624981	625168	857561	857375	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1509174	1509357	857559	857375	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1376084	1376264	857375	857555	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1692192	1692375	857560	857376	5.23e-71	279
NC_022582.1	NC_022582|1	94.536	183	7	1	1233635	1233817	888030	887851	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	385636	385810	887855	888029	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	2	385625	385810	891859	892041	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	771861	772042	891861	892041	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	11	1	500388	500575	891862	892048	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	1160643	1160828	892044	891862	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1335804	1335984	892044	891864	5.23e-71	279
NC_022582.1	NC_022582|1	93.158	190	13	0	300731	300920	933272	933083	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1509174	1509354	933272	933092	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	1356402	1356585	933093	933276	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	1877513	1877694	933093	933273	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	774344	774528	942978	942795	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	2	121496	121676	942798	942978	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1601854	1602031	946949	947126	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1030078	1030252	947123	946949	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	833007	833187	1010484	1010664	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1219934	1220114	1010665	1010485	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	686678	686852	1010488	1010662	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	1689159	1689340	1021857	1021678	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	2	274778	274958	1021679	1021859	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	276577	276755	1021682	1021859	5.23e-71	279
NC_022582.1	NC_022582|1	93.684	190	7	4	11021	11207	1030065	1030252	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	771865	772042	1030075	1030252	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	946949	947126	1030252	1030075	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1155185	1155362	1030075	1030252	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	739679	739853	1030079	1030253	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	739668	739853	1034284	1034466	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	771861	772042	1034285	1034465	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	385629	385810	1034286	1034465	5.23e-71	279
NC_022582.1	NC_022582|1	92.784	194	12	2	385628	385821	1043507	1043698	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	276575	276755	1043690	1043510	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	124254	124431	1043693	1043515	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1390294	1390477	1049403	1049219	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	762797	762980	1050719	1050535	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	11	2	1689150	1689339	1050725	1050536	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1218865	1219048	1050725	1050541	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	668964	669144	1067264	1067444	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	771862	772042	1119826	1119646	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	668970	669144	1139889	1139715	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	11	1	1436199	1436385	1155362	1155175	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	530363	530546	1155362	1155179	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	500386	500566	1155181	1155361	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	771862	772043	1155183	1155363	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1030075	1030252	1155185	1155362	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1226868	1227042	1155188	1155362	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	891867	892044	1160821	1160643	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	1436196	1436373	1160643	1160821	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	119182	119359	1160821	1160643	5.23e-71	279
NC_022582.1	NC_022582|1	93.158	190	13	0	1335802	1335991	1219053	1218864	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1050541	1050725	1219048	1218865	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	400089	400272	1218866	1219049	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	1692189	1692372	1218866	1219049	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	267250	267430	1219048	1218868	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1713675	1713852	1218872	1219049	5.23e-71	279
NC_022582.1	NC_022582|1	95.455	176	7	1	1580115	1580289	1218874	1219049	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	471585	471769	1219931	1220114	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	267247	267428	1219934	1220114	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1010485	1010665	1220114	1219934	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1969488	1969668	1219934	1220114	5.23e-71	279
NC_022582.1	NC_022582|1	92.821	195	10	3	711338	711529	1226855	1227048	5.23e-71	279
NC_022582.1	NC_022582|1	92.821	195	10	4	11025	11216	1226857	1227050	5.23e-71	279
NC_022582.1	NC_022582|1	93.229	192	10	3	1799853	1800042	1226857	1227047	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1155188	1155362	1226868	1227042	5.23e-71	279
NC_022582.1	NC_022582|1	92.821	195	11	1	631887	632078	1233821	1233627	5.23e-71	279
NC_022582.1	NC_022582|1	92.462	199	9	3	412851	413046	1233827	1233632	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	1	887851	888033	1233817	1233632	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	1	1813434	1813616	1233632	1233817	5.23e-71	279
NC_022582.1	NC_022582|1	92.784	194	12	2	124253	124446	1241900	1242091	5.23e-71	279
NC_022582.1	NC_022582|1	93.229	192	10	2	1799853	1800042	1242091	1241901	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	637822	638000	1242079	1241902	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	260719	260897	1242080	1241903	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	2	754824	755005	1241904	1242083	5.23e-71	279
NC_022582.1	NC_022582|1	92.386	197	14	1	1433418	1433614	1260615	1260420	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	11	1	1356399	1356585	1260613	1260426	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1877511	1877695	1260612	1260429	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1327278	1327458	1260615	1260435	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1260438	1260615	1327455	1327278	5.23e-71	279
NC_022582.1	NC_022582|1	92.746	193	14	0	1218864	1219056	1335991	1335799	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	471588	471769	1335804	1335984	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	891864	892044	1335984	1335804	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	300732	300912	1335984	1335804	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	119179	119359	1335984	1335804	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	357448	357625	1335984	1335807	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	11	2	771863	772052	1344579	1344768	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	500389	500566	1344579	1344756	5.23e-71	279
NC_022582.1	NC_022582|1	93.583	187	12	0	711347	711533	1344580	1344766	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	385636	385810	1344583	1344757	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	11	1	1260426	1260613	1356585	1356399	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	933093	933276	1356402	1356585	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	686678	686852	1367614	1367440	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	857375	857555	1376084	1376264	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	1689155	1689333	1390291	1390468	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	762797	762981	1390292	1390475	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1049219	1049403	1390477	1390294	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	9	1	385626	385810	1420335	1420517	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	12	1	770476	770666	1420339	1420528	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	1260438	1260618	1433596	1433415	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	61829	62012	1436193	1436377	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	1160643	1160821	1436196	1436373	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	11	1	1155175	1155362	1436385	1436199	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	771862	772042	1446061	1446242	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	857375	857559	1509357	1509174	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	933092	933272	1509354	1509174	5.23e-71	279
NC_022582.1	NC_022582|1	94.536	183	7	3	121497	121677	1512262	1512081	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	741155	741335	1512262	1512082	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	686678	686852	1512260	1512086	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	774345	774523	1580291	1580114	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	7	2	762800	762978	1580115	1580291	5.23e-71	279
NC_022582.1	NC_022582|1	95.455	176	7	1	1218874	1219049	1580115	1580289	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	946949	947126	1601854	1602031	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	686678	686852	1602028	1601854	5.23e-71	279
NC_022582.1	NC_022582|1	92.821	195	10	3	385617	385810	1636317	1636508	5.23e-71	279
NC_022582.1	NC_022582|1	94.536	183	7	3	778268	778450	1636503	1636324	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	3	274773	274957	1636516	1636333	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	385636	385810	1683162	1683336	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	1050542	1050725	1689333	1689150	5.23e-71	279
NC_022582.1	NC_022582|1	95.000	180	6	3	357447	357624	1689155	1689333	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	1390291	1390468	1689155	1689333	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	224434	224608	1689159	1689333	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1021683	1021857	1689333	1689159	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1713676	1713850	1689159	1689333	5.23e-71	279
NC_022582.1	NC_022582|1	94.022	184	11	0	1218866	1219049	1692189	1692372	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	857376	857560	1692375	1692192	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	8	1	385629	385810	1692192	1692371	5.23e-71	279
NC_022582.1	NC_022582|1	93.229	192	10	3	762790	762979	1713665	1713855	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	1218872	1219049	1713675	1713852	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	1689159	1689333	1713676	1713850	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	668964	669144	1713857	1713677	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	9	2	500380	500562	1799849	1800033	5.23e-71	279
NC_022582.1	NC_022582|1	93.194	191	12	1	1226857	1227047	1799853	1800042	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	540283	540464	1800033	1799853	5.23e-71	279
NC_022582.1	NC_022582|1	95.000	180	6	2	1241913	1242091	1800030	1799853	5.23e-71	279
NC_022582.1	NC_022582|1	94.086	186	8	1	1233632	1233817	1813434	1813616	5.23e-71	279
NC_022582.1	NC_022582|1	94.054	185	10	1	1260429	1260612	1877695	1877511	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	668966	669144	1877511	1877688	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	933093	933273	1877513	1877694	5.23e-71	279
NC_022582.1	NC_022582|1	95.429	175	8	0	385636	385810	1886367	1886541	5.23e-71	279
NC_022582.1	NC_022582|1	94.972	179	8	1	260719	260897	1930062	1929885	5.23e-71	279
NC_022582.1	NC_022582|1	94.475	181	10	0	1219934	1220114	1969488	1969668	5.23e-71	279
NC_022582.1	NC_022582|1	94.505	182	9	1	762797	762978	1969668	1969488	5.23e-71	279
NC_022582.1	NC_022582|1	94.944	178	9	0	194401	194578	1969665	1969488	5.23e-71	279
NC_022582.1	NC_022582|1	93.617	188	8	2	540278	540465	11207	11024	1.88e-70	278
NC_022582.1	NC_022582|1	94.944	178	7	2	61841	62018	11200	11025	1.88e-70	278
NC_022582.1	NC_022582|1	93.194	191	9	4	1219928	1220116	11217	11029	1.88e-70	278
NC_022582.1	NC_022582|1	94.505	182	7	3	387243	387423	11033	11212	1.88e-70	278
NC_022582.1	NC_022582|1	94.505	182	6	4	602468	602648	11211	11033	1.88e-70	278
NC_022582.1	NC_022582|1	94.475	181	8	2	1799862	1800042	11033	11211	1.88e-70	278
NC_022582.1	NC_022582|1	94.944	178	7	2	1155186	1155363	11033	11208	1.88e-70	278
NC_022582.1	NC_022582|1	93.989	183	11	0	530361	530543	61832	62014	1.88e-70	278
NC_022582.1	NC_022582|1	94.022	184	10	1	1335805	1335988	61832	62014	1.88e-70	278
NC_022582.1	NC_022582|1	94.915	177	9	0	540276	540452	61832	62008	1.88e-70	278
NC_022582.1	NC_022582|1	94.944	178	7	2	11025	11200	62018	61841	1.88e-70	278
NC_022582.1	NC_022582|1	96.429	168	6	0	686678	686845	62008	61841	1.88e-70	278
NC_022582.1	NC_022582|1	94.022	184	10	1	1344580	1344763	119179	119361	1.88e-70	278
NC_022582.1	NC_022582|1	94.915	177	9	0	1155185	1155361	119179	119355	1.88e-70	278
NC_022582.1	NC_022582|1	94.944	178	8	1	267251	267428	119355	119179	1.88e-70	278
NC_022582.1	NC_022582|1	94.475	181	8	2	1636332	1636511	121496	121675	1.88e-70	278
NC_022582.1	NC_022582|1	94.475	181	9	1	400095	400275	121497	121676	1.88e-70	278
NC_022582.1	NC_022582|1	94.475	181	9	1	1119642	1119822	121676	121497	1.88e-70	278
NC_022582.1	NC_022582|1	94.475	181	9	1	1067266	1067446	121676	121497	1.88e-70	278
NC_022582.1	NC_022582|1	94.475	181	9	1	1390293	1390473	121497	121676	1.88e-70	278
