NC_022523.1	NC_022523|1	79.845	129	14	8	1262659	1262781	1262781	1262659	4.27e-12	84.2
NC_022523.1	NC_022523|1	88.571	70	6	2	1215557	1215624	1376248	1376179	4.27e-12	84.2
NC_022523.1	NC_022523|1	74.661	221	41	12	1683327	1683540	1682650	1682862	4.27e-12	84.2
NC_022523.1	NC_022523|1	74.661	221	41	12	1682650	1682862	1683327	1683540	4.27e-12	84.2
NC_022523.1	NC_022523|1	81.356	118	8	9	1713141	1713251	1713251	1713141	4.27e-12	84.2
NC_022523.1	NC_022523|1	92.982	57	3	1	1713162	1713217	170318	170262	1.54e-11	82.4
NC_022523.1	NC_022523|1	96.000	50	2	0	1713170	1713219	170501	170550	1.54e-11	82.4
NC_022523.1	NC_022523|1	97.872	47	1	0	947298	947344	946921	946967	1.54e-11	82.4
NC_022523.1	NC_022523|1	97.872	47	1	0	946921	946967	947298	947344	1.54e-11	82.4
NC_022523.1	NC_022523|1	81.731	104	13	5	1191838	1191938	1191938	1191838	1.54e-11	82.4
NC_022523.1	NC_022523|1	77.070	157	26	8	1683389	1683540	1682467	1682618	1.54e-11	82.4
NC_022523.1	NC_022523|1	75.109	229	30	18	1683326	1683540	1682832	1683047	1.54e-11	82.4
NC_022523.1	NC_022523|1	75.109	229	30	20	1682832	1683047	1683326	1683540	1.54e-11	82.4
NC_022523.1	NC_022523|1	77.358	159	22	12	1682467	1682618	1683389	1683540	1.54e-11	82.4
NC_022523.1	NC_022523|1	94.444	54	2	1	170265	170318	1713214	1713162	1.54e-11	82.4
NC_022523.1	NC_022523|1	96.000	50	2	0	170501	170550	1713170	1713219	1.54e-11	82.4
NC_022523.1	NC_022523|1	100.000	43	0	0	1713020	1713062	1598800	1598842	5.52e-11	80.5
NC_022523.1	NC_022523|1	77.358	159	21	13	1686140	1686290	1683389	1683540	5.52e-11	80.5
NC_022523.1	NC_022523|1	77.358	159	21	13	1683389	1683540	1686140	1686290	5.52e-11	80.5
NC_022523.1	NC_022523|1	100.000	43	0	0	1598800	1598842	1713020	1713062	5.52e-11	80.5
NC_022523.1	NC_022523|1	81.034	116	8	9	1881250	1881358	1881358	1881250	5.52e-11	80.5
NC_022523.1	NC_022523|1	92.593	54	4	0	170491	170544	170319	170266	1.99e-10	78.7
NC_022523.1	NC_022523|1	91.228	57	5	0	170266	170322	170544	170488	1.99e-10	78.7
NC_022523.1	NC_022523|1	80.769	104	17	3	1064386	1064487	803274	803172	1.99e-10	78.7
NC_022523.1	NC_022523|1	78.992	119	22	3	803172	803289	1064487	1064371	1.99e-10	78.7
NC_022523.1	NC_022523|1	100.000	42	0	0	1378574	1378615	1378615	1378574	1.99e-10	78.7
NC_022523.1	NC_022523|1	71.488	484	83	48	1683634	1684090	1681857	1682312	1.99e-10	78.7
NC_022523.1	NC_022523|1	71.488	484	83	47	1681857	1682312	1683634	1684090	1.99e-10	78.7
NC_022523.1	NC_022523|1	77.358	159	18	13	1686509	1686658	1684432	1684581	1.99e-10	78.7
NC_022523.1	NC_022523|1	77.358	159	18	13	1684432	1684581	1686509	1686658	1.99e-10	78.7
NC_022523.1	NC_022523|1	100.000	41	0	0	810892	810932	170263	170303	7.14e-10	76.8
NC_022523.1	NC_022523|1	100.000	41	0	0	170263	170303	810892	810932	7.14e-10	76.8
NC_022523.1	NC_022523|1	97.674	43	1	0	1713020	1713062	170548	170506	2.57e-09	75.0
NC_022523.1	NC_022523|1	97.674	43	1	0	1598800	1598842	170548	170506	2.57e-09	75.0
NC_022523.1	NC_022523|1	92.453	53	2	2	283370	283421	272715	272664	2.57e-09	75.0
NC_022523.1	NC_022523|1	92.453	53	2	2	272664	272715	283421	283370	2.57e-09	75.0
NC_022523.1	NC_022523|1	85.135	74	9	2	1881269	1881342	419594	419523	2.57e-09	75.0
NC_022523.1	NC_022523|1	100.000	40	0	0	719495	719534	719534	719495	2.57e-09	75.0
NC_022523.1	NC_022523|1	97.674	43	1	0	1713175	1713217	1598842	1598800	2.57e-09	75.0
NC_022523.1	NC_022523|1	97.674	43	1	0	170506	170548	1598842	1598800	2.57e-09	75.0
NC_022523.1	NC_022523|1	97.674	43	1	0	170506	170548	1713062	1713020	2.57e-09	75.0
NC_022523.1	NC_022523|1	97.674	43	1	0	1789029	1789071	1713021	1713063	2.57e-09	75.0
NC_022523.1	NC_022523|1	97.674	43	1	0	1598800	1598842	1713217	1713175	2.57e-09	75.0
NC_022523.1	NC_022523|1	97.674	43	1	0	1713021	1713063	1789029	1789071	2.57e-09	75.0
NC_022523.1	NC_022523|1	85.135	74	9	2	419526	419597	1881339	1881266	2.57e-09	75.0
NC_022523.1	NC_022523|1	92.157	51	4	0	1713015	1713065	68306	68356	9.24e-09	73.1
NC_022523.1	NC_022523|1	100.000	39	0	0	1598804	1598842	170266	170304	9.24e-09	73.1
NC_022523.1	NC_022523|1	100.000	39	0	0	1713024	1713062	170266	170304	9.24e-09	73.1
NC_022523.1	NC_022523|1	95.556	45	2	0	810895	810939	170544	170500	9.24e-09	73.1
NC_022523.1	NC_022523|1	100.000	39	0	0	1713176	1713214	810932	810894	9.24e-09	73.1
NC_022523.1	NC_022523|1	95.556	45	2	0	170500	170544	810939	810895	9.24e-09	73.1
NC_022523.1	NC_022523|1	92.157	51	4	0	1958858	1958908	1262841	1262891	9.24e-09	73.1
NC_022523.1	NC_022523|1	81.132	106	6	10	1598772	1598870	1598870	1598772	9.24e-09	73.1
NC_022523.1	NC_022523|1	100.000	39	0	0	1789029	1789067	1598801	1598839	9.24e-09	73.1
NC_022523.1	NC_022523|1	100.000	39	0	0	170266	170304	1598804	1598842	9.24e-09	73.1
NC_022523.1	NC_022523|1	92.157	51	4	0	68306	68356	1713015	1713065	9.24e-09	73.1
NC_022523.1	NC_022523|1	100.000	39	0	0	170266	170304	1713024	1713062	9.24e-09	73.1
NC_022523.1	NC_022523|1	92.308	52	2	2	810894	810945	1713214	1713165	9.24e-09	73.1
NC_022523.1	NC_022523|1	100.000	39	0	0	1598801	1598839	1789029	1789067	9.24e-09	73.1
NC_022523.1	NC_022523|1	92.157	51	4	0	1262841	1262891	1958858	1958908	9.24e-09	73.1
NC_022523.1	NC_022523|1	100.000	38	0	0	1598804	1598841	810895	810932	3.32e-08	71.3
NC_022523.1	NC_022523|1	100.000	38	0	0	1713024	1713061	810895	810932	3.32e-08	71.3
NC_022523.1	NC_022523|1	100.000	38	0	0	810895	810932	1598804	1598841	3.32e-08	71.3
NC_022523.1	NC_022523|1	100.000	38	0	0	1671557	1671594	1671425	1671462	3.32e-08	71.3
NC_022523.1	NC_022523|1	100.000	38	0	0	1671425	1671462	1671557	1671594	3.32e-08	71.3
NC_022523.1	NC_022523|1	100.000	38	0	0	810895	810932	1713024	1713061	3.32e-08	71.3
NC_022523.1	NC_022523|1	100.000	37	0	0	1713179	1713215	68349	68313	1.20e-07	69.4
NC_022523.1	NC_022523|1	93.478	46	3	0	1789032	1789077	170266	170311	1.20e-07	69.4
NC_022523.1	NC_022523|1	91.837	49	4	0	171923	171971	171837	171789	1.20e-07	69.4
NC_022523.1	NC_022523|1	91.837	49	4	0	171789	171837	171971	171923	1.20e-07	69.4
NC_022523.1	NC_022523|1	100.000	37	0	0	341947	341983	272550	272586	1.20e-07	69.4
NC_022523.1	NC_022523|1	100.000	37	0	0	272550	272586	341947	341983	1.20e-07	69.4
NC_022523.1	NC_022523|1	97.500	40	1	0	1881283	1881322	419352	419391	1.20e-07	69.4
NC_022523.1	NC_022523|1	93.617	47	1	2	1789032	1789077	810895	810940	1.20e-07	69.4
NC_022523.1	NC_022523|1	90.741	54	1	4	1499236	1499288	1376181	1376231	1.20e-07	69.4
NC_022523.1	NC_022523|1	90.741	54	1	4	1376181	1376231	1499236	1499288	1.20e-07	69.4
NC_022523.1	NC_022523|1	71.496	421	72	39	1682650	1683047	1681490	1681885	1.20e-07	69.4
NC_022523.1	NC_022523|1	71.360	419	76	36	1681490	1681885	1682650	1683047	1.20e-07	69.4
NC_022523.1	NC_022523|1	100.000	37	0	0	68313	68349	1713215	1713179	1.20e-07	69.4
NC_022523.1	NC_022523|1	93.478	46	3	0	170266	170311	1789032	1789077	1.20e-07	69.4
NC_022523.1	NC_022523|1	93.617	47	1	2	810895	810940	1789032	1789077	1.20e-07	69.4
NC_022523.1	NC_022523|1	97.500	40	1	0	419352	419391	1881283	1881322	1.20e-07	69.4
NC_022523.1	NC_022523|1	79.130	115	12	7	1958832	1958940	1958940	1958832	1.20e-07	69.4
NC_022523.1	NC_022523|1	100.000	36	0	0	170265	170300	68314	68349	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	810894	810929	68314	68349	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	68314	68349	170265	170300	4.30e-07	67.6
NC_022523.1	NC_022523|1	93.333	45	3	0	1789032	1789076	170544	170500	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	284178	284213	272585	272550	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	341947	341982	284213	284178	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	272550	272585	284213	284178	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	284178	284213	341982	341947	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	68314	68349	810894	810929	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	889162	889197	889197	889162	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	36	0	0	1080058	1080093	1080093	1080058	4.30e-07	67.6
NC_022523.1	NC_022523|1	80.435	92	14	4	1499226	1499315	1499315	1499226	4.30e-07	67.6
NC_022523.1	NC_022523|1	80.645	93	12	6	1686570	1686659	1684432	1684521	4.30e-07	67.6
NC_022523.1	NC_022523|1	80.645	93	12	6	1684432	1684521	1686570	1686659	4.30e-07	67.6
NC_022523.1	NC_022523|1	97.436	39	1	0	1789032	1789070	1713213	1713175	4.30e-07	67.6
NC_022523.1	NC_022523|1	97.436	39	1	0	1713178	1713216	1789067	1789029	4.30e-07	67.6
NC_022523.1	NC_022523|1	97.436	39	1	0	170509	170547	1789067	1789029	4.30e-07	67.6
NC_022523.1	NC_022523|1	100.000	35	0	0	1598804	1598838	68315	68349	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	1789032	1789066	68315	68349	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	170510	170544	68349	68315	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	68315	68349	170544	170510	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	341949	341983	284066	284100	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	284066	284100	341949	341983	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	365758	365792	365678	365644	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	365644	365678	365792	365758	1.55e-06	65.8
NC_022523.1	NC_022523|1	80.392	102	6	10	419326	419420	419420	419326	1.55e-06	65.8
NC_022523.1	NC_022523|1	95.122	41	2	0	719424	719464	719316	719276	1.55e-06	65.8
NC_022523.1	NC_022523|1	93.182	44	3	0	719276	719319	719464	719421	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	960426	960460	956068	956102	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	956068	956102	960426	960460	1.55e-06	65.8
NC_022523.1	NC_022523|1	97.368	38	1	0	1598803	1598840	1376094	1376131	1.55e-06	65.8
NC_022523.1	NC_022523|1	97.368	38	1	0	1713023	1713060	1376094	1376131	1.55e-06	65.8
NC_022523.1	NC_022523|1	97.368	38	1	0	1376094	1376131	1598803	1598840	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	68315	68349	1598804	1598838	1.55e-06	65.8
NC_022523.1	NC_022523|1	76.101	159	18	15	1683634	1683781	1682834	1682983	1.55e-06	65.8
NC_022523.1	NC_022523|1	73.182	220	44	15	1684123	1684335	1683634	1683845	1.55e-06	65.8
NC_022523.1	NC_022523|1	75.949	158	20	15	1682834	1682983	1683634	1683781	1.55e-06	65.8
NC_022523.1	NC_022523|1	73.543	223	38	18	1683634	1683845	1684123	1684335	1.55e-06	65.8
NC_022523.1	NC_022523|1	97.368	38	1	0	1376094	1376131	1713023	1713060	1.55e-06	65.8
NC_022523.1	NC_022523|1	100.000	35	0	0	68315	68349	1789032	1789066	1.55e-06	65.8
NC_022523.1	NC_022523|1	97.297	37	1	0	1376095	1376131	170266	170302	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	1376095	1376131	170544	170508	5.56e-06	63.9
NC_022523.1	NC_022523|1	100.000	34	0	0	284178	284211	284099	284066	5.56e-06	63.9
NC_022523.1	NC_022523|1	100.000	34	0	0	284066	284099	284211	284178	5.56e-06	63.9
NC_022523.1	NC_022523|1	95.122	41	1	1	419542	419582	419391	419352	5.56e-06	63.9
NC_022523.1	NC_022523|1	95.122	41	1	1	419352	419391	419582	419542	5.56e-06	63.9
NC_022523.1	NC_022523|1	95.122	41	0	2	1838092	1838131	435451	435490	5.56e-06	63.9
NC_022523.1	NC_022523|1	81.707	82	10	5	1131706	1131785	520633	520711	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	1376095	1376131	810895	810931	5.56e-06	63.9
NC_022523.1	NC_022523|1	81.707	82	10	5	520633	520711	1131706	1131785	5.56e-06	63.9
NC_022523.1	NC_022523|1	100.000	34	0	0	1141752	1141785	1141785	1141752	5.56e-06	63.9
NC_022523.1	NC_022523|1	95.122	41	1	1	1499255	1499295	1215606	1215567	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	170266	170302	1376095	1376131	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	1713177	1713213	1376131	1376095	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	810895	810931	1376095	1376131	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	170508	170544	1376131	1376095	5.56e-06	63.9
NC_022523.1	NC_022523|1	100.000	34	0	0	1959034	1959067	1376197	1376230	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	1959031	1959067	1499251	1499287	5.56e-06	63.9
NC_022523.1	NC_022523|1	95.122	41	1	1	1215567	1215606	1499295	1499255	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	1661004	1661040	1659789	1659825	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	1659789	1659825	1661004	1661040	5.56e-06	63.9
NC_022523.1	NC_022523|1	80.000	95	12	6	1683328	1683418	1682957	1683048	5.56e-06	63.9
NC_022523.1	NC_022523|1	79.787	94	14	5	1682957	1683048	1683328	1683418	5.56e-06	63.9
NC_022523.1	NC_022523|1	79.787	94	13	6	1686507	1686597	1685163	1685253	5.56e-06	63.9
NC_022523.1	NC_022523|1	79.570	93	15	3	1686507	1686597	1685835	1685925	5.56e-06	63.9
NC_022523.1	NC_022523|1	80.208	96	9	9	1685163	1685253	1686507	1686597	5.56e-06	63.9
NC_022523.1	NC_022523|1	79.570	93	15	3	1685835	1685925	1686507	1686597	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	1376095	1376131	1713213	1713177	5.56e-06	63.9
NC_022523.1	NC_022523|1	95.122	41	0	2	435451	435490	1838092	1838131	5.56e-06	63.9
NC_022523.1	NC_022523|1	79.167	96	16	4	1881432	1881525	1881525	1881432	5.56e-06	63.9
NC_022523.1	NC_022523|1	97.297	37	1	0	1499251	1499287	1959031	1959067	5.56e-06	63.9
NC_022523.1	NC_022523|1	100.000	34	0	0	1376197	1376230	1959034	1959067	5.56e-06	63.9
NC_022523.1	NC_022523|1	79.245	106	8	9	170478	170576	170576	170478	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	185135	185167	185066	185034	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	185034	185066	185167	185135	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	1959035	1959067	1215606	1215574	2.00e-05	62.1
NC_022523.1	NC_022523|1	93.023	43	2	1	1499245	1499286	1215687	1215729	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	1376197	1376229	1215697	1215729	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	1959034	1959066	1215697	1215729	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	1215697	1215729	1376197	1376229	2.00e-05	62.1
NC_022523.1	NC_022523|1	93.023	43	2	1	1215687	1215729	1499245	1499286	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	1588007	1588039	1587884	1587852	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	1587852	1587884	1588039	1588007	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	1215697	1215729	1959034	1959066	2.00e-05	62.1
NC_022523.1	NC_022523|1	100.000	33	0	0	1215574	1215606	1959067	1959035	2.00e-05	62.1
NC_022523.1	NC_022523|1	78.723	94	16	4	1215545	1215636	1215636	1215545	7.20e-05	60.2
NC_022523.1	NC_022523|1	100.000	32	0	0	1215698	1215729	1215606	1215575	7.20e-05	60.2
NC_022523.1	NC_022523|1	100.000	32	0	0	1215575	1215606	1215729	1215698	7.20e-05	60.2
NC_022523.1	NC_022523|1	78.261	92	16	4	1215669	1215758	1215758	1215669	0.001	56.5
NC_022523.1	NC_022523|1	100.000	30	0	0	1683573	1683602	1682651	1682680	0.001	56.5
NC_022523.1	NC_022523|1	100.000	30	0	0	1682651	1682680	1683573	1683602	0.001	56.5
NC_022523.1	NC_022523|1	100.000	30	0	0	1685286	1685315	1683815	1683844	0.001	56.5
NC_022523.1	NC_022523|1	100.000	30	0	0	1683815	1683844	1685286	1685315	0.001	56.5
NC_022523.1	NC_022523|1	78.495	93	14	6	1686569	1686658	1685531	1685620	0.001	56.5
NC_022523.1	NC_022523|1	100.000	30	0	0	1686508	1686537	1685531	1685560	0.001	56.5
NC_022523.1	NC_022523|1	100.000	30	0	0	1685531	1685560	1686508	1686537	0.001	56.5
NC_022523.1	NC_022523|1	78.495	93	14	6	1685531	1685620	1686569	1686658	0.001	56.5
NC_022523.1	NC_022523|1	100.000	29	0	0	1683328	1683356	1682101	1682129	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1683328	1683356	1682162	1682190	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1683328	1683356	1682406	1682434	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1683573	1683601	1682896	1682924	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1683328	1683356	1683019	1683047	0.003	54.7
NC_022523.1	NC_022523|1	96.970	33	0	1	1683569	1683601	1683325	1683356	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1682101	1682129	1683328	1683356	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1682162	1682190	1683328	1683356	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1682406	1682434	1683328	1683356	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1683019	1683047	1683328	1683356	0.003	54.7
NC_022523.1	NC_022523|1	96.970	33	0	1	1683325	1683356	1683569	1683601	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1682896	1682924	1683573	1683601	0.003	54.7
NC_022523.1	NC_022523|1	96.875	32	1	0	1686566	1686597	1684364	1684395	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1686445	1686473	1684367	1684395	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1686630	1686658	1685042	1685070	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1686323	1686351	1685653	1685681	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1686569	1686597	1685653	1685681	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1685653	1685681	1686323	1686351	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1684367	1684395	1686445	1686473	0.003	54.7
NC_022523.1	NC_022523|1	96.875	32	1	0	1684364	1684395	1686566	1686597	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1685653	1685681	1686569	1686597	0.003	54.7
NC_022523.1	NC_022523|1	100.000	29	0	0	1685042	1685070	1686630	1686658	0.003	54.7
NC_022523.1	NC_022523|1	94.118	34	2	0	1141606	1141639	336290	336323	0.012	52.8
NC_022523.1	NC_022523|1	92.105	38	1	2	402622	402658	402511	402547	0.012	52.8
NC_022523.1	NC_022523|1	94.118	34	2	0	336290	336323	1141606	1141639	0.012	52.8
NC_022523.1	NC_022523|1	100.000	28	0	0	1685410	1685437	1684432	1684459	0.012	52.8
NC_022523.1	NC_022567|1	81.234	1556	234	43	1496810	1498351	1824456	1825967	0.0	1203
NC_022523.1	NC_022567|1	81.234	1556	234	43	1798245	1799786	1824456	1825967	0.0	1203
NC_022523.1	NC_022567|1	81.234	1556	234	43	1888988	1890529	1824456	1825967	0.0	1203
NC_022523.1	NC_022567|1	81.234	1556	234	43	1897696	1899237	1824456	1825967	0.0	1203
NC_022523.1	NC_022567|1	81.170	1556	235	43	1897696	1899237	453606	452095	0.0	1197
NC_022523.1	NC_022567|1	81.170	1556	235	43	1888988	1890529	453606	452095	0.0	1197
NC_022523.1	NC_022567|1	81.170	1556	235	43	1798245	1799786	453606	452095	0.0	1197
NC_022523.1	NC_022567|1	81.170	1556	235	43	1496810	1498351	453606	452095	0.0	1197
NC_022523.1	NC_022567|1	78.804	1689	326	31	601562	603234	602441	604113	0.0	1107
NC_022523.1	NC_022567|1	78.254	1260	227	39	1894290	1895532	456743	455514	0.0	765
NC_022523.1	NC_022567|1	78.254	1260	227	39	1885583	1886825	456743	455514	0.0	765
NC_022523.1	NC_022567|1	78.254	1260	227	39	1794837	1796079	456743	455514	0.0	765
NC_022523.1	NC_022567|1	78.254	1260	227	39	1493402	1494644	456743	455514	0.0	765
NC_022523.1	NC_022567|1	78.226	1263	228	38	1493399	1494644	1821316	1822548	0.0	765
NC_022523.1	NC_022567|1	78.226	1263	228	38	1794834	1796079	1821316	1822548	0.0	765
NC_022523.1	NC_022567|1	78.226	1263	228	38	1885580	1886825	1821316	1822548	0.0	765
NC_022523.1	NC_022567|1	78.226	1263	228	38	1894287	1895532	1821316	1822548	0.0	765
NC_022523.1	NC_022567|1	81.540	948	155	17	1581470	1582407	349071	348134	0.0	763
NC_022523.1	NC_022567|1	74.870	1345	265	47	1857372	1858690	214125	212828	1.63e-150	544
NC_022523.1	NC_022567|1	78.347	859	169	15	1713837	1714688	996368	995520	2.11e-149	540
NC_022523.1	NC_022567|1	73.158	1561	336	62	527686	529206	2649254	2647737	1.00e-132	484
NC_022523.1	NC_022567|1	77.667	806	152	27	719567	720358	2522541	2523332	3.63e-127	466
NC_022523.1	NC_022567|1	74.648	1136	236	43	1584059	1585174	346463	345360	7.85e-124	455
NC_022523.1	NC_022567|1	75.808	959	184	40	1895809	1896749	455340	454412	6.11e-120	442
NC_022523.1	NC_022567|1	75.808	959	184	40	1887102	1888042	455340	454412	6.11e-120	442
NC_022523.1	NC_022567|1	75.808	959	184	40	1796356	1797296	455340	454412	6.11e-120	442
NC_022523.1	NC_022567|1	75.808	959	184	40	1494921	1495861	455340	454412	6.11e-120	442
NC_022523.1	NC_022567|1	75.808	959	184	40	1494921	1495861	1822722	1823650	6.11e-120	442
NC_022523.1	NC_022567|1	75.808	959	184	40	1796356	1797296	1822722	1823650	6.11e-120	442
NC_022523.1	NC_022567|1	75.808	959	184	40	1887102	1888042	1822722	1823650	6.11e-120	442
NC_022523.1	NC_022567|1	75.808	959	184	40	1895809	1896749	1822722	1823650	6.11e-120	442
NC_022523.1	NC_022567|1	76.934	724	158	8	604333	605050	2465267	2465987	2.89e-108	403
NC_022523.1	NC_022567|1	78.652	623	117	16	1755457	1756071	1741505	1742119	3.73e-107	399
NC_022523.1	NC_022567|1	72.971	1232	281	42	529965	531170	2187635	2186430	3.76e-102	383
NC_022523.1	NC_022567|1	76.263	653	146	8	604333	604979	2471666	2472315	8.25e-89	339
NC_022523.1	NC_022567|1	75.610	738	148	24	1148030	1148751	833539	832818	2.97e-88	337
NC_022523.1	NC_022567|1	70.984	1606	400	60	1144846	1146418	841657	840085	2.31e-84	324
NC_022523.1	NC_022567|1	79.281	473	82	10	493433	493903	1254400	1254858	3.87e-82	316
NC_022523.1	NC_022567|1	82.720	353	57	4	1582810	1583160	347731	347381	1.80e-80	311
NC_022523.1	NC_022567|1	74.588	728	158	25	1318362	1319076	2307477	2308190	1.81e-75	294
NC_022523.1	NC_022567|1	77.696	408	74	13	1583447	1583846	347078	346680	4.01e-57	233
NC_022523.1	NC_022567|1	71.108	848	207	32	166843	167668	1441517	1440686	2.46e-39	174
NC_022523.1	NC_022567|1	72.316	531	112	30	739579	740096	1408376	1407868	4.18e-27	134
NC_022523.1	NC_022567|1	76.056	213	47	4	727193	727403	2642456	2642246	2.53e-19	108
NC_022523.1	NC_022567|1	76.503	183	39	4	1527581	1527761	722696	722516	5.48e-16	97.1
NC_022523.1	NC_022567|1	96.296	54	2	0	960438	960491	1325212	1325265	9.18e-14	89.8
NC_022523.1	NC_022567|1	73.451	226	46	13	1763414	1763632	1013575	1013357	9.24e-09	73.1
NC_022523.1	NC_022567|1	90.566	53	5	0	462998	463050	2448849	2448797	3.32e-08	71.3
NC_022523.1	NC_022567|1	75.556	135	33	0	494835	494969	1255778	1255912	4.30e-07	67.6
NC_022523.1	NC_022567|1	90.196	51	3	2	1357848	1357897	1793975	1793926	1.55e-06	65.8
NC_022523.1	NC_022567|1	90.909	44	2	2	1357848	1357890	1816691	1816649	2.59e-04	58.4
NC_022523.1	NC_022524|1	78.690	1572	285	43	1897698	1899238	12936	11384	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1888990	1890530	12936	11384	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1798247	1799787	12936	11384	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1496812	1498352	12936	11384	0.0	1002
NC_022523.1	NC_022524|1	78.703	1573	283	44	1897698	1899238	34987	33435	0.0	1002
NC_022523.1	NC_022524|1	78.703	1573	283	44	1888990	1890530	34987	33435	0.0	1002
NC_022523.1	NC_022524|1	78.703	1573	283	44	1798247	1799787	34987	33435	0.0	1002
NC_022523.1	NC_022524|1	78.703	1573	283	44	1496812	1498352	34987	33435	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1897698	1899238	96542	94990	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1888990	1890530	96542	94990	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1798247	1799787	96542	94990	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1496812	1498352	96542	94990	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	42	1897698	1899238	102380	100828	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	42	1888990	1890530	102380	100828	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	42	1798247	1799787	102380	100828	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	42	1496812	1498352	102380	100828	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1897698	1899238	168286	166734	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1888990	1890530	168286	166734	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1798247	1799787	168286	166734	0.0	1002
