NC_022568.1	NC_022568|1	100.000	30	0	0	524612	524641	524163	524192	0.001	56.5
NC_022568.1	NC_022568|1	100.000	30	0	0	524163	524192	524292	524321	0.001	56.5
NC_022568.1	NC_022568|1	100.000	30	0	0	524163	524192	524612	524641	0.001	56.5
NC_022568.1	NC_022568|1	100.000	29	0	0	524483	524511	524163	524191	0.005	54.7
NC_022568.1	NC_022568|1	100.000	29	0	0	524483	524511	524358	524386	0.005	54.7
NC_022568.1	NC_022568|1	100.000	29	0	0	524163	524191	524483	524511	0.005	54.7
NC_022568.1	NC_022568|1	100.000	29	0	0	524358	524386	524483	524511	0.005	54.7
NC_022568.1	NC_022568|1	100.000	28	0	0	524548	524575	524164	524191	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524548	524575	524229	524256	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524548	524575	524293	524320	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524548	524575	524359	524386	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524548	524575	524421	524448	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524164	524191	524548	524575	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524229	524256	524548	524575	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524293	524320	524548	524575	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524359	524386	524548	524575	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	524421	524448	524548	524575	0.018	52.8
NC_022568.1	NC_022568|1	100.000	28	0	0	2879550	2879577	2880061	2880034	0.018	52.8
NC_022568.1	NC_022524|1	87.484	4027	374	78	233738	237690	96714	100684	0.0	4525
NC_022568.1	NC_022524|1	87.373	4023	374	75	1744243	1748187	100680	96714	0.0	4492
NC_022568.1	NC_022524|1	89.111	3150	302	30	2397861	2400987	16438	13307	0.0	3879
NC_022568.1	NC_022524|1	89.111	3150	302	30	1849034	1852160	16438	13307	0.0	3879
NC_022568.1	NC_022524|1	89.108	3149	302	30	1745062	1748187	16437	13307	0.0	3877
NC_022568.1	NC_022524|1	89.104	3148	303	31	1745063	1748187	105682	102552	0.0	3877
NC_022568.1	NC_022524|1	89.083	3151	302	30	2631754	2634881	16438	13307	0.0	3875
NC_022568.1	NC_022524|1	89.101	3147	304	30	1745063	1748187	272721	269592	0.0	3875
NC_022568.1	NC_022524|1	89.076	3149	304	31	1745062	1748187	38489	35358	0.0	3873
NC_022568.1	NC_022524|1	89.076	3149	303	32	2631756	2634881	99844	96714	0.0	3871
NC_022568.1	NC_022524|1	89.076	3149	302	31	2397863	2400987	99844	96714	0.0	3871
NC_022568.1	NC_022524|1	89.076	3149	302	31	1849036	1852160	99844	96714	0.0	3871
NC_022568.1	NC_022524|1	89.076	3149	303	32	2631756	2634881	105682	102552	0.0	3871
NC_022568.1	NC_022524|1	89.076	3149	302	31	2397863	2400987	105682	102552	0.0	3871
NC_022568.1	NC_022524|1	89.076	3149	302	31	1849036	1852160	105682	102552	0.0	3871
NC_022568.1	NC_022524|1	89.072	3148	304	31	2631756	2634881	272721	269592	0.0	3871
NC_022568.1	NC_022524|1	89.051	3151	303	30	239760	242887	13307	16438	0.0	3869
NC_022568.1	NC_022524|1	89.051	3151	304	32	2631754	2634881	38490	35358	0.0	3869
NC_022568.1	NC_022524|1	89.051	3151	303	31	2397861	2400987	38490	35358	0.0	3869
NC_022568.1	NC_022524|1	89.051	3151	303	31	1849034	1852160	38490	35358	0.0	3869
NC_022568.1	NC_022524|1	89.072	3148	303	30	2397863	2400987	272721	269592	0.0	3869
NC_022568.1	NC_022524|1	89.072	3148	303	30	1849036	1852160	272721	269592	0.0	3869
NC_022568.1	NC_022524|1	89.048	3150	303	30	233738	236864	13307	16437	0.0	3868
NC_022568.1	NC_022524|1	89.044	3149	304	32	239760	242885	96714	99844	0.0	3866
NC_022568.1	NC_022524|1	89.044	3149	304	32	233738	236863	102552	105682	0.0	3866
NC_022568.1	NC_022524|1	89.044	3149	304	32	239760	242885	102552	105682	0.0	3866
NC_022568.1	NC_022524|1	89.041	3148	305	31	233738	236863	269592	272721	0.0	3866
NC_022568.1	NC_022524|1	89.041	3148	305	31	239760	242885	269592	272721	0.0	3866
NC_022568.1	NC_022524|1	89.019	3151	305	32	239760	242887	35358	38490	0.0	3864
NC_022568.1	NC_022524|1	89.016	3150	305	32	233738	236864	35358	38489	0.0	3862
NC_022568.1	NC_022524|1	89.012	3149	306	31	1745062	1748187	2893347	2896478	0.0	3862
NC_022568.1	NC_022524|1	88.988	3151	305	31	1849034	1852160	2893346	2896478	0.0	3858
NC_022568.1	NC_022524|1	88.988	3151	305	31	2397861	2400987	2893346	2896478	0.0	3858
NC_022568.1	NC_022524|1	88.988	3151	306	32	2631754	2634881	2893346	2896478	0.0	3858
NC_022568.1	NC_022524|1	88.956	3151	307	32	239760	242887	2896478	2893346	0.0	3853
NC_022568.1	NC_022524|1	88.952	3150	307	32	233738	236864	2896478	2893347	0.0	3851
NC_022568.1	NC_022524|1	90.007	2952	266	22	2631951	2634881	1038834	1035891	0.0	3790
NC_022568.1	NC_022524|1	90.007	2952	266	22	2398057	2400987	1038834	1035891	0.0	3790
NC_022568.1	NC_022524|1	90.007	2952	266	22	1849230	1852160	1038834	1035891	0.0	3790
NC_022568.1	NC_022524|1	90.007	2952	266	22	1745257	1748187	1038834	1035891	0.0	3790
NC_022568.1	NC_022524|1	89.973	2952	267	22	2631951	2634881	171401	168458	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	2398057	2400987	171401	168458	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	1849230	1852160	171401	168458	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	1745257	1748187	171401	168458	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	233738	236668	1035891	1038834	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	239760	242690	1035891	1038834	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	1745257	1748187	3781112	3784055	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	1849230	1852160	3781112	3784055	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	2398057	2400987	3781112	3784055	0.0	3784
NC_022568.1	NC_022524|1	89.973	2952	267	22	2631951	2634881	3781112	3784055	0.0	3784
NC_022568.1	NC_022524|1	89.939	2952	268	22	233738	236668	168458	171401	0.0	3779
NC_022568.1	NC_022524|1	89.939	2952	268	22	239760	242690	168458	171401	0.0	3779
NC_022568.1	NC_022524|1	89.939	2952	268	22	239760	242690	3784055	3781112	0.0	3779
NC_022568.1	NC_022524|1	89.939	2952	268	22	233738	236668	3784055	3781112	0.0	3779
NC_022568.1	NC_022524|1	91.631	1649	115	22	1748335	1749977	3784260	3785891	0.0	2259
NC_022568.1	NC_022524|1	91.631	1649	115	22	1852308	1853950	3784260	3785891	0.0	2259
NC_022568.1	NC_022524|1	91.571	1649	116	21	1852308	1853950	96623	94992	0.0	2254
NC_022568.1	NC_022524|1	91.571	1649	116	21	1748335	1749977	96623	94992	0.0	2254
NC_022568.1	NC_022524|1	91.571	1649	116	22	1852308	1853950	102461	100830	0.0	2254
NC_022568.1	NC_022524|1	91.571	1649	116	22	1748335	1749977	102461	100830	0.0	2254
NC_022568.1	NC_022524|1	91.571	1649	116	22	1852308	1853950	269501	267870	0.0	2254
NC_022568.1	NC_022524|1	91.571	1649	116	22	1748335	1749977	269501	267870	0.0	2254
NC_022568.1	NC_022524|1	91.571	1649	116	22	237970	239612	3785891	3784260	0.0	2254
NC_022568.1	NC_022524|1	91.571	1649	116	22	231948	233590	3785891	3784260	0.0	2254
NC_022568.1	NC_022524|1	91.510	1649	117	21	231948	233590	94992	96623	0.0	2248
NC_022568.1	NC_022524|1	91.510	1649	117	21	237970	239612	94992	96623	0.0	2248
NC_022568.1	NC_022524|1	91.510	1649	117	22	231948	233590	100830	102461	0.0	2248
NC_022568.1	NC_022524|1	91.510	1649	117	22	237970	239612	100830	102461	0.0	2248
NC_022568.1	NC_022524|1	91.510	1649	117	21	1852308	1853950	168367	166736	0.0	2248
NC_022568.1	NC_022524|1	91.510	1649	117	21	1748335	1749977	168367	166736	0.0	2248
NC_022568.1	NC_022524|1	91.510	1649	117	22	231948	233590	267870	269501	0.0	2248
NC_022568.1	NC_022524|1	91.510	1649	117	22	237970	239612	267870	269501	0.0	2248
NC_022568.1	NC_022524|1	91.515	1650	114	23	1852308	1853950	2896683	2898313	0.0	2248
NC_022568.1	NC_022524|1	92.811	1558	100	11	2635371	2636922	12937	11386	0.0	2246
NC_022568.1	NC_022524|1	92.811	1558	100	11	2401477	2403028	12937	11386	0.0	2246
NC_022568.1	NC_022524|1	92.811	1558	100	11	1852399	1853950	12937	11386	0.0	2246
NC_022568.1	NC_022524|1	92.811	1558	100	11	1748426	1749977	12937	11386	0.0	2246
NC_022568.1	NC_022524|1	92.811	1558	100	11	2635371	2636922	269421	267870	0.0	2246
NC_022568.1	NC_022524|1	92.811	1558	100	11	2401477	2403028	269421	267870	0.0	2246
NC_022568.1	NC_022524|1	92.811	1558	100	11	2401477	2403028	3784340	3785891	0.0	2246
NC_022568.1	NC_022524|1	92.811	1558	100	11	2635371	2636922	3784340	3785891	0.0	2246
NC_022568.1	NC_022524|1	91.449	1649	118	21	231948	233590	166736	168367	0.0	2242
NC_022568.1	NC_022524|1	91.449	1649	118	21	237970	239612	166736	168367	0.0	2242
NC_022568.1	NC_022524|1	91.460	1651	113	22	1852308	1853950	1035686	1034056	0.0	2242
NC_022568.1	NC_022524|1	91.470	1653	109	26	1748335	1749977	2896683	2898313	0.0	2242
NC_022568.1	NC_022524|1	92.747	1558	101	11	231948	233499	11386	12937	0.0	2241
NC_022568.1	NC_022524|1	92.747	1558	101	11	237970	239521	11386	12937	0.0	2241
NC_022568.1	NC_022524|1	92.752	1559	99	13	2635371	2636922	34988	33437	0.0	2241
NC_022568.1	NC_022524|1	92.752	1559	99	13	1852399	1853950	34988	33437	0.0	2241
NC_022568.1	NC_022524|1	92.747	1558	101	10	2635371	2636922	96543	94992	0.0	2241
NC_022568.1	NC_022524|1	92.747	1558	101	10	2401477	2403028	96543	94992	0.0	2241
NC_022568.1	NC_022524|1	92.747	1558	101	11	2635371	2636922	102381	100830	0.0	2241
NC_022568.1	NC_022524|1	92.747	1558	101	11	2401477	2403028	102381	100830	0.0	2241
NC_022568.1	NC_022524|1	92.747	1558	101	10	2635371	2636922	168287	166736	0.0	2241
NC_022568.1	NC_022524|1	92.747	1558	101	10	2401477	2403028	168287	166736	0.0	2241
NC_022568.1	NC_022524|1	92.752	1559	99	13	2635371	2636922	2896762	2898313	0.0	2241
NC_022568.1	NC_022524|1	91.399	1651	114	22	1748335	1749977	1035686	1034056	0.0	2237
NC_022568.1	NC_022524|1	91.410	1653	110	26	237970	239612	2898313	2896683	0.0	2237
NC_022568.1	NC_022524|1	91.410	1653	110	26	231948	233590	2898313	2896683	0.0	2237
NC_022568.1	NC_022524|1	92.702	1562	94	16	2401477	2403028	34988	33437	0.0	2235
NC_022568.1	NC_022524|1	92.702	1562	94	16	1748426	1749977	34988	33437	0.0	2235
NC_022568.1	NC_022524|1	92.692	1560	98	12	2635371	2636922	1035607	1034056	0.0	2235
NC_022568.1	NC_022524|1	92.702	1562	94	16	2401477	2403028	2896762	2898313	0.0	2235
NC_022568.1	NC_022524|1	91.339	1651	115	22	231948	233590	1034056	1035686	0.0	2231
NC_022568.1	NC_022524|1	91.339	1651	115	22	237970	239612	1034056	1035686	0.0	2231
NC_022568.1	NC_022524|1	92.638	1562	95	16	231948	233499	33437	34988	0.0	2230
NC_022568.1	NC_022524|1	92.638	1562	95	16	237970	239521	33437	34988	0.0	2230
NC_022568.1	NC_022524|1	92.628	1560	99	12	2401477	2403028	1035607	1034056	0.0	2230
NC_022568.1	NC_022524|1	77.443	3152	609	70	2694370	2697463	139119	136012	0.0	1788
NC_022568.1	NC_022524|1	77.179	2914	601	53	2670318	2673204	143845	140969	0.0	1639
NC_022568.1	NC_022524|1	77.842	2261	449	37	2668001	2670242	146119	143892	0.0	1352
NC_022568.1	NC_022524|1	82.716	1215	203	6	2693036	2694247	140451	139241	0.0	1074
NC_022568.1	NC_022524|1	86.969	683	49	27	1743733	1744413	3779482	3780126	0.0	732
NC_022568.1	NC_022524|1	73.850	1805	428	38	1351540	1353322	1825988	1827770	0.0	678
NC_022568.1	NC_022524|1	84.334	683	66	28	2396517	2397177	1040726	1040063	1.80e-176	630
NC_022568.1	NC_022524|1	73.005	1830	468	21	1514371	1516187	3378140	3379956	3.90e-173	619
NC_022568.1	NC_022524|1	77.742	930	199	8	2659182	2660107	155569	154644	1.85e-156	564
NC_022568.1	NC_022524|1	71.664	1821	480	28	1075776	1077581	1622498	1624297	1.15e-128	472
NC_022568.1	NC_022524|1	71.871	1550	378	51	1464371	1465891	2297733	2299253	2.57e-105	394
NC_022568.1	NC_022524|1	83.051	472	29	26	237071	237508	3780700	3780246	2.00e-101	381
NC_022568.1	NC_022524|1	84.038	426	33	19	2397577	2397985	1039353	1038946	2.59e-100	377
NC_022568.1	NC_022524|1	82.516	469	31	22	1744424	1744855	3780246	3780700	2.02e-96	364
NC_022568.1	NC_022524|1	71.840	1353	351	27	1329377	1330714	1898947	1900284	2.61e-95	361
NC_022568.1	NC_022524|1	76.006	696	159	7	2597782	2598473	4508813	4509504	4.37e-93	353
NC_022568.1	NC_022524|1	79.130	460	95	1	259472	259930	124758	125217	5.73e-82	316
NC_022568.1	NC_022524|1	80.131	458	50	17	1743285	1743735	3778901	3779324	4.46e-78	303
NC_022568.1	NC_022524|1	85.965	285	36	4	1744897	1745179	3780710	3780992	1.60e-77	302
NC_022568.1	NC_022524|1	85.965	285	36	4	236747	237029	3780992	3780710	1.60e-77	302
NC_022568.1	NC_022524|1	74.885	653	147	15	1641580	1642223	3658538	3659182	2.09e-71	281
NC_022568.1	NC_022524|1	93.011	186	11	2	237519	237703	3780126	3779942	4.52e-68	270
NC_022568.1	NC_022524|1	93.258	178	10	1	1743074	1743251	3778717	3778892	2.72e-65	261
NC_022568.1	NC_022524|1	79.620	368	64	7	2468763	2469130	3955080	3955436	4.55e-63	254
NC_022568.1	NC_022524|1	89.048	210	14	7	2397266	2397469	3779482	3779688	1.64e-62	252
NC_022568.1	NC_022524|1	89.637	193	11	5	2397329	2397520	1039545	1039361	4.59e-58	237
NC_022568.1	NC_022524|1	89.305	187	13	5	921812	921991	266836	267022	2.76e-55	228
NC_022568.1	NC_022524|1	77.228	404	82	9	1579273	1579669	3471991	3472391	2.76e-55	228
NC_022568.1	NC_022524|1	85.135	222	30	2	1389502	1389722	843352	843133	3.57e-54	224
NC_022568.1	NC_022524|1	73.534	631	148	17	1503959	1504582	3365752	3366370	1.28e-53	222
NC_022568.1	NC_022524|1	90.533	169	12	2	917692	917857	266653	266820	4.62e-53	220
NC_022568.1	NC_022524|1	88.764	178	13	4	917692	917863	3778974	3778798	2.78e-50	211
NC_022568.1	NC_022524|1	90.385	156	15	0	2216389	2216544	172286	172441	1.29e-48	206
NC_022568.1	NC_022524|1	89.571	163	16	1	2216387	2216549	267041	267202	1.29e-48	206
NC_022568.1	NC_022524|1	87.234	188	8	1	1743083	1743254	266916	266729	6.02e-47	200
NC_022568.1	NC_022524|1	87.730	163	18	2	237432	237593	267522	267683	1.30e-43	189
NC_022568.1	NC_022524|1	87.500	160	20	0	236872	237031	171941	172100	1.69e-42	185
NC_022568.1	NC_022524|1	87.500	160	20	0	1744895	1745054	172100	171941	1.69e-42	185
NC_022568.1	NC_022524|1	87.117	163	19	2	1744339	1744500	267683	267522	6.06e-42	183
NC_022568.1	NC_022524|1	86.127	173	19	3	2216211	2216379	1039985	1040156	2.18e-41	182
NC_022568.1	NC_022524|1	80.417	240	39	7	2750806	2751042	29390	29156	1.01e-39	176
NC_022568.1	NC_022524|1	78.929	280	41	14	2397577	2397854	266916	266653	3.65e-39	174
NC_022568.1	NC_022524|1	85.465	172	13	4	237071	237230	267123	267294	1.70e-37	169
NC_022568.1	NC_022524|1	85.465	172	13	4	1744696	1744855	267294	267123	1.70e-37	169
NC_022568.1	NC_022524|1	98.837	86	0	1	2635051	2635135	100685	100600	1.71e-32	152
NC_022568.1	NC_022524|1	98.837	86	0	1	2401157	2401241	100685	100600	1.71e-32	152
NC_022568.1	NC_022524|1	94.000	100	5	1	1743796	1743895	1039545	1039447	6.15e-32	150
NC_022568.1	NC_022524|1	96.629	89	3	0	1743932	1744020	24886	24798	2.21e-31	148
NC_022568.1	NC_022524|1	100.000	79	0	0	2401160	2401238	3779958	3780036	7.95e-31	147
NC_022568.1	NC_022524|1	100.000	79	0	0	2635054	2635132	3779958	3780036	7.95e-31	147
NC_022568.1	NC_022524|1	96.552	87	3	0	237604	237690	13086	13172	2.86e-30	145
NC_022568.1	NC_022524|1	100.000	78	0	0	2635052	2635129	13172	13095	2.86e-30	145
NC_022568.1	NC_022524|1	100.000	78	0	0	2401158	2401235	13172	13095	2.86e-30	145
NC_022568.1	NC_022524|1	96.552	87	3	0	237604	237690	35137	35223	2.86e-30	145
NC_022568.1	NC_022524|1	100.000	78	0	0	2635052	2635129	35223	35146	2.86e-30	145
NC_022568.1	NC_022524|1	100.000	78	0	0	2401158	2401235	35223	35146	2.86e-30	145
NC_022568.1	NC_022524|1	98.734	79	1	0	237610	237688	172570	172648	3.70e-29	141
NC_022568.1	NC_022524|1	98.734	79	1	0	2635054	2635132	172648	172570	3.70e-29	141
NC_022568.1	NC_022524|1	98.734	79	1	0	2401160	2401238	172648	172570	3.70e-29	141
NC_022568.1	NC_022524|1	100.000	75	0	0	2635175	2635249	13077	13003	1.33e-28	139
NC_022568.1	NC_022524|1	100.000	75	0	0	2401281	2401355	13077	13003	1.33e-28	139
NC_022568.1	NC_022524|1	100.000	75	0	0	2635175	2635249	35128	35054	1.33e-28	139
NC_022568.1	NC_022524|1	100.000	75	0	0	2401281	2401355	35128	35054	1.33e-28	139
NC_022568.1	NC_022524|1	100.000	75	0	0	2401281	2401355	3778976	3779050	1.33e-28	139
NC_022568.1	NC_022524|1	100.000	75	0	0	2635175	2635249	3778976	3779050	1.33e-28	139
NC_022568.1	NC_022524|1	100.000	74	0	0	1743364	1743437	13076	13003	4.79e-28	137
NC_022568.1	NC_022524|1	98.718	78	0	1	1744243	1744319	13168	13091	4.79e-28	137
NC_022568.1	NC_022524|1	100.000	74	0	0	1743364	1743437	35127	35054	4.79e-28	137
NC_022568.1	NC_022524|1	98.718	78	0	1	1744243	1744319	35219	35142	4.79e-28	137
NC_022568.1	NC_022524|1	97.531	81	1	1	1744603	1744682	172570	172490	4.79e-28	137
NC_022568.1	NC_022524|1	98.701	77	1	0	1744243	1744319	172646	172570	4.79e-28	137
NC_022568.1	NC_022524|1	93.548	93	4	2	2161311	2161402	267361	267452	4.79e-28	137
NC_022568.1	NC_022524|1	97.468	79	2	0	1744606	1744684	1040516	1040438	1.72e-27	135
NC_022568.1	NC_022524|1	98.649	74	1	0	237243	237316	172490	172563	2.23e-26	132
NC_022568.1	NC_022524|1	87.826	115	10	4	2216383	2216497	1040358	1040468	2.23e-26	132
NC_022568.1	NC_022524|1	95.181	83	4	0	2397266	2397348	4853436	4853518	2.23e-26	132
NC_022568.1	NC_022524|1	97.368	76	2	0	2215978	2216053	73959	73884	8.01e-26	130
NC_022568.1	NC_022524|1	92.391	92	6	1	2397085	2397175	172213	172122	8.01e-26	130
NC_022568.1	NC_022524|1	93.258	89	5	1	2216294	2216381	172127	172215	8.01e-26	130
NC_022568.1	NC_022524|1	94.186	86	3	1	2215971	2216056	266836	266919	8.01e-26	130
NC_022568.1	NC_022524|1	97.368	76	2	0	237241	237316	1040438	1040513	8.01e-26	130
NC_022568.1	NC_022524|1	93.258	89	4	2	2397439	2397527	3780786	3780872	8.01e-26	130
NC_022568.1	NC_022524|1	97.368	76	2	0	1743081	1743156	4853760	4853835	8.01e-26	130
NC_022568.1	NC_022524|1	97.333	75	2	0	2396740	2396814	172563	172489	2.88e-25	128
NC_022568.1	NC_022524|1	97.333	75	2	0	2396815	2396889	3294004	3293930	2.88e-25	128
NC_022568.1	NC_022524|1	95.062	81	4	0	1743733	1743813	4853436	4853516	2.88e-25	128
NC_022568.1	NC_022524|1	96.104	77	3	0	1743082	1743158	73883	73959	1.04e-24	126
NC_022568.1	NC_022524|1	93.976	83	5	0	2397444	2397526	99931	99849	1.04e-24	126
NC_022568.1	NC_022524|1	97.297	74	2	0	1743083	1743156	1039353	1039280	1.04e-24	126
NC_022568.1	NC_022524|1	97.297	74	2	0	921819	921892	1039281	1039354	1.04e-24	126
NC_022568.1	NC_022524|1	97.297	74	2	0	2397576	2397649	3778725	3778798	1.04e-24	126
NC_022568.1	NC_022524|1	96.104	77	3	0	2215977	2216053	3778802	3778726	1.04e-24	126
NC_022568.1	NC_022524|1	96.154	78	2	1	2396740	2396816	3780436	3780513	1.04e-24	126
NC_022568.1	NC_022524|1	97.260	73	2	0	2397576	2397648	73883	73955	3.73e-24	124
NC_022568.1	NC_022524|1	97.260	73	2	0	2397577	2397649	171935	171863	3.73e-24	124
NC_022568.1	NC_022524|1	97.260	73	2	0	921820	921892	171864	171936	3.73e-24	124
NC_022568.1	NC_022524|1	97.260	73	2	0	2215982	2216054	171864	171936	3.73e-24	124
NC_022568.1	NC_022524|1	93.976	83	4	1	2397266	2397348	267026	266945	3.73e-24	124
NC_022568.1	NC_022524|1	94.937	79	4	0	1743733	1743811	267026	266948	3.73e-24	124
NC_022568.1	NC_022524|1	97.260	73	2	0	2396817	2396889	267114	267042	3.73e-24	124
NC_022568.1	NC_022524|1	93.976	83	3	2	2215973	2216054	1039273	1039354	3.73e-24	124
NC_022568.1	NC_022524|1	92.941	85	6	0	2397266	2397350	1039751	1039667	3.73e-24	124
NC_022568.1	NC_022524|1	94.937	79	4	0	1743733	1743811	1039751	1039673	3.73e-24	124
NC_022568.1	NC_022524|1	97.260	73	2	0	2397576	2397648	4853761	4853833	3.73e-24	124
NC_022568.1	NC_022524|1	97.260	73	2	0	921819	921891	4853834	4853762	3.73e-24	124
NC_022568.1	NC_022524|1	97.222	72	2	0	921820	921891	73955	73884	1.34e-23	122
NC_022568.1	NC_022524|1	97.222	72	2	0	1743083	1743154	171935	171864	1.34e-23	122
NC_022568.1	NC_022524|1	93.902	82	4	1	2397444	2397525	172018	171938	1.34e-23	122
NC_022568.1	NC_022524|1	97.222	72	2	0	2396817	2396888	172357	172286	1.34e-23	122
NC_022568.1	NC_022524|1	92.941	85	5	1	921907	921991	1039664	1039747	1.34e-23	122
NC_022568.1	NC_022524|1	96.000	75	3	0	2216387	2216461	3293929	3294003	1.34e-23	122
NC_022568.1	NC_022524|1	97.222	72	2	0	921820	921891	3778797	3778726	1.34e-23	122
NC_022568.1	NC_022524|1	97.222	72	2	0	2215982	2216053	4853833	4853762	1.34e-23	122
NC_022568.1	NC_022524|1	94.872	78	2	2	2396740	2396816	100298	100222	4.82e-23	121
NC_022568.1	NC_022524|1	90.909	88	6	2	1743463	1743550	267778	267693	6.23e-22	117
NC_022568.1	NC_022524|1	93.590	78	5	0	952664	952741	267701	267778	6.23e-22	117
NC_022568.1	NC_022524|1	93.671	79	4	1	236867	236945	1039356	1039433	6.23e-22	117
NC_022568.1	NC_022524|1	93.671	79	4	1	1744981	1745059	1039433	1039356	6.23e-22	117
NC_022568.1	NC_022524|1	93.671	79	4	1	921914	921991	3779564	3779486	6.23e-22	117
NC_022568.1	NC_022524|1	94.667	75	4	0	921917	921991	4853514	4853440	6.23e-22	117
NC_022568.1	NC_022524|1	82.759	145	10	8	952669	952810	1040797	1040929	2.24e-21	115
NC_022568.1	NC_022524|1	90.698	86	7	1	1744127	1744212	73971	74055	8.06e-21	113
NC_022568.1	NC_022524|1	94.521	73	4	0	1743463	1743535	1040869	1040797	8.06e-21	113
NC_022568.1	NC_022524|1	94.444	72	4	0	952670	952741	3779129	3779058	2.90e-20	111
NC_022568.1	NC_022524|1	91.892	74	6	0	2499136	2499209	3970220	3970293	4.85e-18	104
NC_022568.1	NC_022524|1	86.207	87	12	0	2216462	2216548	4853929	4853843	2.92e-15	95.3
NC_022568.1	NC_022524|1	94.915	59	3	0	1225651	1225709	3540261	3540203	1.05e-14	93.5
NC_022568.1	NC_022524|1	88.158	76	9	0	1744782	1744857	4853848	4853923	3.78e-14	91.6
NC_022568.1	NC_022524|1	88.158	76	9	0	237069	237144	4853923	4853848	3.78e-14	91.6
NC_022568.1	NC_022524|1	86.250	80	11	0	2216470	2216549	100035	100114	4.89e-13	87.9
NC_022568.1	NC_022524|1	93.103	58	4	0	237071	237128	172367	172424	1.76e-12	86.1
NC_022568.1	NC_022524|1	93.103	58	4	0	1744798	1744855	172424	172367	1.76e-12	86.1
NC_022568.1	NC_022524|1	76.250	160	38	0	1828828	1828987	296035	295876	1.76e-12	86.1
NC_022568.1	NC_022524|1	87.671	73	9	0	2216470	2216542	3780700	3780628	1.76e-12	86.1
NC_022568.1	NC_022524|1	97.222	36	1	0	1401868	1401903	3229066	3229101	2.96e-05	62.1
NC_022568.1	NC_022524|1	100.000	32	0	0	2858753	2858784	4881938	4881969	1.07e-04	60.2
NC_022568.1	NC_022584|1	85.556	2970	330	76	1849226	1852160	1541579	1538674	0.0	3016
NC_022568.1	NC_022584|1	85.556	2970	330	76	1745253	1748187	1541579	1538674	0.0	3016
NC_022568.1	NC_022584|1	85.522	2970	331	76	233738	236672	1538674	1541579	0.0	3011
NC_022568.1	NC_022584|1	85.522	2970	331	76	239760	242694	1538674	1541579	0.0	3011
NC_022568.1	NC_022584|1	85.522	2970	331	76	2631947	2634881	1541579	1538674	0.0	3011
NC_022568.1	NC_022584|1	85.522	2970	331	76	2398053	2400987	1541579	1538674	0.0	3011
NC_022568.1	NC_022584|1	85.488	2970	332	76	1849226	1852160	1992398	1989493	0.0	3005
NC_022568.1	NC_022584|1	85.488	2970	332	76	1745253	1748187	1992398	1989493	0.0	3005
NC_022568.1	NC_022584|1	85.455	2970	333	76	233738	236672	1989493	1992398	0.0	3000
NC_022568.1	NC_022584|1	85.455	2970	333	76	239760	242694	1989493	1992398	0.0	3000
NC_022568.1	NC_022584|1	85.455	2970	333	76	2631947	2634881	1992398	1989493	0.0	3000
NC_022568.1	NC_022584|1	85.455	2970	333	76	2398053	2400987	1992398	1989493	0.0	3000
NC_022568.1	NC_022584|1	87.705	1586	166	27	231939	233510	1536867	1538437	0.0	1821
NC_022568.1	NC_022584|1	87.705	1586	166	27	237961	239532	1536867	1538437	0.0	1821
NC_022568.1	NC_022584|1	87.697	1585	168	25	2635360	2636931	1538437	1536867	0.0	1821
NC_022568.1	NC_022584|1	87.697	1585	168	26	2401466	2403037	1538437	1536867	0.0	1821
NC_022568.1	NC_022584|1	87.697	1585	168	25	1852388	1853959	1538437	1536867	0.0	1821
NC_022568.1	NC_022584|1	87.697	1585	168	26	1748415	1749986	1538437	1536867	0.0	1821
NC_022568.1	NC_022584|1	87.705	1586	166	27	231939	233510	1987686	1989256	0.0	1821
NC_022568.1	NC_022584|1	87.705	1586	166	27	237961	239532	1987686	1989256	0.0	1821
NC_022568.1	NC_022584|1	87.697	1585	168	25	2635360	2636931	1989256	1987686	0.0	1821
NC_022568.1	NC_022584|1	87.697	1585	168	26	2401466	2403037	1989256	1987686	0.0	1821
NC_022568.1	NC_022584|1	87.697	1585	168	25	1852388	1853959	1989256	1987686	0.0	1821
NC_022568.1	NC_022584|1	87.697	1585	168	26	1748415	1749986	1989256	1987686	0.0	1821
