NC_022524.1	NC_022524|1	94.483	145	7	1	1212284	1212427	950991	950847	2.16e-53	222
NC_022524.1	NC_022524|1	93.377	151	8	2	246408	246556	951098	951248	2.16e-53	222
NC_022524.1	NC_022524|1	89.714	175	16	2	3263137	3263311	1005553	1005725	2.16e-53	222
NC_022524.1	NC_022524|1	82.239	259	44	1	3335492	3335750	1085956	1085700	2.16e-53	222
NC_022524.1	NC_022524|1	85.780	218	21	10	47570	47782	1085711	1085923	2.16e-53	222
NC_022524.1	NC_022524|1	95.683	139	4	2	1281183	1281320	1085818	1085955	2.16e-53	222
NC_022524.1	NC_022524|1	95.070	142	6	1	950850	950991	1212424	1212284	2.16e-53	222
NC_022524.1	NC_022524|1	95.683	139	4	2	1085818	1085955	1281183	1281320	2.16e-53	222
NC_022524.1	NC_022524|1	93.377	151	8	2	4527943	4528092	1291069	1290920	2.16e-53	222
NC_022524.1	NC_022524|1	92.857	154	10	1	3432250	3432402	1538445	1538598	2.16e-53	222
NC_022524.1	NC_022524|1	87.065	201	20	3	47803	47999	1594363	1594165	2.16e-53	222
NC_022524.1	NC_022524|1	93.919	148	8	1	3432268	3432414	1749587	1749734	2.16e-53	222
NC_022524.1	NC_022524|1	96.296	135	5	0	3750088	3750222	1749721	1749587	2.16e-53	222
NC_022524.1	NC_022524|1	88.770	187	13	5	3928017	3928195	1894786	1894600	2.16e-53	222
NC_022524.1	NC_022524|1	91.875	160	12	1	4587434	4587593	2154937	2155095	2.16e-53	222
NC_022524.1	NC_022524|1	86.538	208	21	6	580976	581179	2952607	2952811	2.16e-53	222
NC_022524.1	NC_022524|1	80.128	312	50	12	47693	47998	3130297	3129992	2.16e-53	222
NC_022524.1	NC_022524|1	87.000	200	22	3	3235952	3236149	3130403	3130206	2.16e-53	222
NC_022524.1	NC_022524|1	84.388	237	26	1	3679282	3679507	3203895	3204131	2.16e-53	222
NC_022524.1	NC_022524|1	87.000	200	22	3	3130206	3130403	3236149	3235952	2.16e-53	222
NC_022524.1	NC_022524|1	89.714	175	16	2	1005553	1005725	3263137	3263311	2.16e-53	222
NC_022524.1	NC_022524|1	82.239	259	44	1	1085700	1085956	3335750	3335492	2.16e-53	222
NC_022524.1	NC_022524|1	92.857	154	10	1	1538445	1538598	3432250	3432402	2.16e-53	222
NC_022524.1	NC_022524|1	93.377	151	8	2	4600614	4600762	3432262	3432412	2.16e-53	222
NC_022524.1	NC_022524|1	93.919	148	8	1	1749587	1749734	3432268	3432414	2.16e-53	222
NC_022524.1	NC_022524|1	84.388	237	26	1	3203895	3204131	3679282	3679507	2.16e-53	222
NC_022524.1	NC_022524|1	95.652	138	6	0	1749587	1749724	3750222	3750085	2.16e-53	222
NC_022524.1	NC_022524|1	88.421	190	14	5	1894600	1894789	3928195	3928014	2.16e-53	222
NC_022524.1	NC_022524|1	92.405	158	8	4	1290920	1291074	4528092	4527936	2.16e-53	222
NC_022524.1	NC_022524|1	91.875	160	12	1	2154937	2155095	4587434	4587593	2.16e-53	222
NC_022524.1	NC_022524|1	93.377	151	8	2	3432262	3432412	4600614	4600762	2.16e-53	222
NC_022524.1	NC_022524|1	82.745	255	37	7	3910517	3910767	47782	47531	7.76e-53	220
NC_022524.1	NC_022524|1	92.357	157	8	4	4587454	4587609	1063069	1062916	7.76e-53	220
NC_022524.1	NC_022524|1	84.444	225	33	2	4491049	4491272	1085923	1085700	7.76e-53	220
NC_022524.1	NC_022524|1	92.810	153	9	2	1378377	1378528	1227341	1227190	7.76e-53	220
NC_022524.1	NC_022524|1	92.357	157	9	3	1616138	1616294	1259131	1259284	7.76e-53	220
NC_022524.1	NC_022524|1	92.810	153	9	2	1227190	1227341	1378528	1378377	7.76e-53	220
NC_022524.1	NC_022524|1	95.652	138	5	1	3750093	3750230	1538377	1538241	7.76e-53	220
NC_022524.1	NC_022524|1	96.269	134	5	0	2015195	2015328	1538374	1538241	7.76e-53	220
NC_022524.1	NC_022524|1	90.964	166	12	3	2015165	2015328	1538621	1538457	7.76e-53	220
NC_022524.1	NC_022524|1	78.869	336	63	8	3212657	3212988	1601446	1601115	7.76e-53	220
NC_022524.1	NC_022524|1	92.357	157	9	3	1259131	1259284	1616138	1616294	7.76e-53	220
NC_022524.1	NC_022524|1	80.066	301	57	2	1841253	1841550	1841146	1841446	7.76e-53	220
NC_022524.1	NC_022524|1	80.066	301	57	2	1841146	1841446	1841253	1841550	7.76e-53	220
NC_022524.1	NC_022524|1	91.411	163	11	3	1538460	1538621	2015325	2015165	7.76e-53	220
NC_022524.1	NC_022524|1	96.269	134	5	0	1538244	1538377	2015325	2015192	7.76e-53	220
NC_022524.1	NC_022524|1	78.869	336	63	8	1601115	1601446	3212988	3212657	7.76e-53	220
NC_022524.1	NC_022524|1	82.812	256	35	8	3910255	3910506	3543696	3543946	7.76e-53	220
NC_022524.1	NC_022524|1	95.652	138	5	1	1538241	1538377	3750230	3750093	7.76e-53	220
NC_022524.1	NC_022524|1	82.812	256	35	8	3543696	3543946	3910255	3910506	7.76e-53	220
NC_022524.1	NC_022524|1	82.745	255	37	7	47531	47782	3910767	3910517	7.76e-53	220
NC_022524.1	NC_022524|1	84.444	225	33	2	1085700	1085923	4491272	4491049	7.76e-53	220
NC_022524.1	NC_022524|1	91.925	161	7	6	4527935	4528092	4507666	4507823	7.76e-53	220
NC_022524.1	NC_022524|1	91.925	161	7	6	4507666	4507823	4527935	4528092	7.76e-53	220
NC_022524.1	NC_022524|1	92.357	157	8	4	1062916	1063069	4587609	4587454	7.76e-53	220
NC_022524.1	NC_022524|1	97.638	127	3	0	1038947	1039073	105560	105686	2.79e-52	219
NC_022524.1	NC_022524|1	78.902	346	56	16	3543609	3543946	256204	255868	2.79e-52	219
NC_022524.1	NC_022524|1	97.638	127	3	0	1038947	1039073	272599	272725	2.79e-52	219
NC_022524.1	NC_022524|1	77.806	392	61	16	2243499	2243884	580999	581370	2.79e-52	219
NC_022524.1	NC_022524|1	92.258	155	11	1	4486216	4486370	581231	581384	2.79e-52	219
NC_022524.1	NC_022524|1	94.406	143	7	1	4507666	4507808	581231	581372	2.79e-52	219
NC_022524.1	NC_022524|1	98.387	124	2	0	783766	783889	783728	783851	2.79e-52	219
NC_022524.1	NC_022524|1	98.387	124	2	0	783728	783851	783766	783889	2.79e-52	219
NC_022524.1	NC_022524|1	91.304	161	12	2	3994809	3994968	950833	950992	2.79e-52	219
NC_022524.1	NC_022524|1	97.638	127	3	0	105560	105686	1038947	1039073	2.79e-52	219
NC_022524.1	NC_022524|1	97.638	127	3	0	272599	272725	1038947	1039073	2.79e-52	219
NC_022524.1	NC_022524|1	92.258	155	10	2	2916351	2916504	1063069	1062916	2.79e-52	219
NC_022524.1	NC_022524|1	85.520	221	19	8	3212782	3212991	1338893	1338675	2.79e-52	219
NC_022524.1	NC_022524|1	85.308	211	31	0	3806152	3806362	2027723	2027933	2.79e-52	219
NC_022524.1	NC_022524|1	77.806	392	61	15	580999	581370	2243499	2243884	2.79e-52	219
NC_022524.1	NC_022524|1	92.258	155	10	2	1062916	1063069	2916504	2916351	2.79e-52	219
NC_022524.1	NC_022524|1	85.981	214	19	6	1338681	1338893	3212985	3212782	2.79e-52	219
NC_022524.1	NC_022524|1	90.854	164	14	1	3994410	3994572	3432537	3432700	2.79e-52	219
NC_022524.1	NC_022524|1	78.902	346	56	16	255868	256204	3543946	3543609	2.79e-52	219
NC_022524.1	NC_022524|1	92.715	151	11	0	3910329	3910479	3621272	3621122	2.79e-52	219
NC_022524.1	NC_022524|1	85.308	211	31	0	2027723	2027933	3806152	3806362	2.79e-52	219
NC_022524.1	NC_022524|1	91.720	157	13	0	3621122	3621278	3910479	3910323	2.79e-52	219
NC_022524.1	NC_022524|1	90.854	164	14	1	3432537	3432700	3994410	3994572	2.79e-52	219
NC_022524.1	NC_022524|1	91.304	161	12	2	950833	950992	3994809	3994968	2.79e-52	219
NC_022524.1	NC_022524|1	92.258	155	11	1	581231	581384	4486216	4486370	2.79e-52	219
NC_022524.1	NC_022524|1	94.406	143	7	1	581231	581372	4507666	4507808	2.79e-52	219
NC_022524.1	NC_022524|1	91.720	157	11	2	4548304	4548459	459856	460011	1.00e-51	217
NC_022524.1	NC_022524|1	94.964	139	5	2	510409	510546	510370	510507	1.00e-51	217
NC_022524.1	NC_022524|1	94.964	139	5	2	510370	510507	510409	510546	1.00e-51	217
NC_022524.1	NC_022524|1	95.000	140	4	3	1290934	1291072	581372	581235	1.00e-51	217
NC_022524.1	NC_022524|1	94.928	138	7	0	3431962	3432099	596118	595981	1.00e-51	217
NC_022524.1	NC_022524|1	95.000	140	4	3	581235	581372	1291072	1290934	1.00e-51	217
NC_022524.1	NC_022524|1	91.304	161	10	4	4587449	4587609	1538601	1538445	1.00e-51	217
NC_022524.1	NC_022524|1	95.556	135	6	0	1749587	1749721	1538464	1538598	1.00e-51	217
NC_022524.1	NC_022524|1	86.275	204	23	5	2284710	2284911	1594163	1594363	1.00e-51	217
NC_022524.1	NC_022524|1	95.556	135	6	0	1538464	1538598	1749587	1749721	1.00e-51	217
NC_022524.1	NC_022524|1	83.264	239	36	4	3806124	3806360	1893354	1893118	1.00e-51	217
NC_022524.1	NC_022524|1	84.141	227	33	3	2243981	2244206	1965605	1965381	1.00e-51	217
NC_022524.1	NC_022524|1	83.691	233	35	3	1965381	1965611	2244206	2243975	1.00e-51	217
NC_022524.1	NC_022524|1	86.275	204	23	5	1594163	1594363	2284710	2284911	1.00e-51	217
NC_022524.1	NC_022524|1	94.928	138	7	0	595981	596118	3432099	3431962	1.00e-51	217
NC_022524.1	NC_022524|1	83.264	239	36	4	1893118	1893354	3806360	3806124	1.00e-51	217
NC_022524.1	NC_022524|1	91.720	157	11	2	459856	460011	4548304	4548459	1.00e-51	217
NC_022524.1	NC_022524|1	89.595	173	14	4	1538445	1538613	4587609	4587437	1.00e-51	217
NC_022524.1	NC_022524|1	92.617	149	11	0	3994425	3994573	246406	246554	3.61e-51	215
NC_022524.1	NC_022524|1	89.535	172	15	3	1654265	1654434	294489	294659	3.61e-51	215
NC_022524.1	NC_022524|1	94.286	140	8	0	1378393	1378532	596118	595979	3.61e-51	215
NC_022524.1	NC_022524|1	93.750	144	8	1	2424971	2425113	1212289	1212432	3.61e-51	215
NC_022524.1	NC_022524|1	94.286	140	8	0	595979	596118	1378532	1378393	3.61e-51	215
NC_022524.1	NC_022524|1	94.964	139	4	3	4600610	4600745	1538236	1538374	3.61e-51	215
NC_022524.1	NC_022524|1	89.535	172	15	3	294489	294659	1654265	1654434	3.61e-51	215
NC_022524.1	NC_022524|1	93.750	144	7	2	4600622	4600763	1749589	1749732	3.61e-51	215
NC_022524.1	NC_022524|1	82.470	251	38	6	3760207	3760453	2100881	2100633	3.61e-51	215
NC_022524.1	NC_022524|1	93.750	144	8	1	1212289	1212432	2424971	2425113	3.61e-51	215
NC_022524.1	NC_022524|1	94.891	137	7	0	3750092	3750228	3024852	3024988	3.61e-51	215
NC_022524.1	NC_022524|1	90.361	166	12	4	4600596	4600758	3570389	3570553	3.61e-51	215
NC_022524.1	NC_022524|1	94.891	137	7	0	3024852	3024988	3750092	3750228	3.61e-51	215
NC_022524.1	NC_022524|1	82.470	251	38	6	2100633	2100881	3760453	3760207	3.61e-51	215
NC_022524.1	NC_022524|1	89.080	174	18	1	4491224	4491396	3910442	3910615	3.61e-51	215
NC_022524.1	NC_022524|1	92.617	149	11	0	246406	246554	3994425	3994573	3.61e-51	215
NC_022524.1	NC_022524|1	89.080	174	18	1	3910442	3910615	4491224	4491396	3.61e-51	215
NC_022524.1	NC_022524|1	90.361	166	12	4	3570389	3570553	4600596	4600758	3.61e-51	215
NC_022524.1	NC_022524|1	94.964	139	4	3	1538236	1538374	4600610	4600745	3.61e-51	215
NC_022524.1	NC_022524|1	93.750	144	7	2	1749589	1749732	4600622	4600763	3.61e-51	215
NC_022524.1	NC_022524|1	96.850	127	4	0	1038947	1039073	16314	16440	1.30e-50	213
NC_022524.1	NC_022524|1	96.850	127	4	0	1038947	1039073	38366	38492	1.30e-50	213
NC_022524.1	NC_022524|1	94.286	140	7	1	1924925	1925063	307279	307418	1.30e-50	213
NC_022524.1	NC_022524|1	90.244	164	14	2	3570388	3570550	459744	459582	1.30e-50	213
NC_022524.1	NC_022524|1	96.850	127	4	0	16314	16440	1038947	1039073	1.30e-50	213
NC_022524.1	NC_022524|1	96.850	127	4	0	38366	38492	1038947	1039073	1.30e-50	213
NC_022524.1	NC_022524|1	96.850	127	4	0	2893344	2893470	1039073	1038947	1.30e-50	213
NC_022524.1	NC_022524|1	82.264	265	30	7	3778726	3778975	1039353	1039091	1.30e-50	213
NC_022524.1	NC_022524|1	92.157	153	8	4	4587457	4587609	1538377	1538229	1.30e-50	213
NC_022524.1	NC_022524|1	93.662	142	9	0	3660893	3661034	1594039	1594180	1.30e-50	213
NC_022524.1	NC_022524|1	94.286	140	7	1	307279	307418	1924925	1925063	1.30e-50	213
NC_022524.1	NC_022524|1	92.568	148	11	0	2567512	2567659	2567470	2567617	1.30e-50	213
NC_022524.1	NC_022524|1	92.568	148	11	0	2567470	2567617	2567512	2567659	1.30e-50	213
NC_022524.1	NC_022524|1	96.850	127	4	0	1038947	1039073	2893470	2893344	1.30e-50	213
NC_022524.1	NC_022524|1	90.244	164	14	2	459582	459744	3570550	3570388	1.30e-50	213
NC_022524.1	NC_022524|1	93.662	142	9	0	1594039	1594180	3660893	3661034	1.30e-50	213
NC_022524.1	NC_022524|1	82.397	267	26	11	1039091	1039353	3778975	3778726	1.30e-50	213
NC_022524.1	NC_022524|1	78.841	345	51	14	3993158	3993487	3842194	3842531	1.30e-50	213
NC_022524.1	NC_022524|1	89.881	168	13	3	3842807	3842971	3842610	3842776	1.30e-50	213
NC_022524.1	NC_022524|1	89.881	168	13	3	3842610	3842776	3842807	3842971	1.30e-50	213
NC_022524.1	NC_022524|1	78.841	345	51	14	3842194	3842531	3993158	3993487	1.30e-50	213
NC_022524.1	NC_022524|1	92.157	153	8	4	1538229	1538377	4587609	4587457	1.30e-50	213
NC_022524.1	NC_022524|1	97.561	123	3	0	3780875	3780997	16436	16314	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	3780875	3780997	38488	38366	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	1038947	1039069	99722	99844	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	3780875	3780997	105682	105560	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	3780875	3780997	272721	272599	4.67e-50	211
NC_022524.1	NC_022524|1	94.853	136	6	1	2424971	2425105	951242	951107	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	99722	99844	1038947	1039069	4.67e-50	211
NC_022524.1	NC_022524|1	93.617	141	9	0	3994827	3994967	1212424	1212284	4.67e-50	211
NC_022524.1	NC_022524|1	91.613	155	10	3	1378384	1378537	1253596	1253748	4.67e-50	211
NC_022524.1	NC_022524|1	91.613	155	10	3	1253596	1253748	1378384	1378537	4.67e-50	211
NC_022524.1	NC_022524|1	83.404	235	31	8	2620034	2620264	2027940	2027710	4.67e-50	211
NC_022524.1	NC_022524|1	94.853	136	6	1	951107	951242	2425105	2424971	4.67e-50	211
NC_022524.1	NC_022524|1	83.404	235	31	8	2027710	2027940	2620264	2620034	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	3780875	3780997	2893348	2893470	4.67e-50	211
NC_022524.1	NC_022524|1	87.302	189	18	4	3130482	3130668	3129991	3130175	4.67e-50	211
NC_022524.1	NC_022524|1	87.302	189	18	4	3129991	3130175	3130482	3130668	4.67e-50	211
NC_022524.1	NC_022524|1	82.470	251	34	9	3543696	3543941	3236097	3235852	4.67e-50	211
NC_022524.1	NC_022524|1	82.470	251	34	9	3235852	3236097	3543941	3543696	4.67e-50	211
NC_022524.1	NC_022524|1	90.244	164	13	3	3750085	3750246	3570551	3570389	4.67e-50	211
NC_022524.1	NC_022524|1	90.244	164	13	3	3570389	3570551	3750246	3750085	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	2893348	2893470	3780875	3780997	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	272599	272721	3780997	3780875	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	105560	105682	3780997	3780875	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	38366	38488	3780997	3780875	4.67e-50	211
NC_022524.1	NC_022524|1	97.561	123	3	0	16314	16436	3780997	3780875	4.67e-50	211
NC_022524.1	NC_022524|1	93.056	144	10	0	1212284	1212427	3994967	3994824	4.67e-50	211
NC_022524.1	NC_022524|1	90.184	163	15	1	4548298	4548459	4507665	4507827	4.67e-50	211
NC_022524.1	NC_022524|1	90.184	163	15	1	4507665	4507827	4548298	4548459	4.67e-50	211
NC_022524.1	NC_022524|1	84.579	214	30	3	4866151	4866361	47997	47784	1.68e-49	209
NC_022524.1	NC_022524|1	93.007	143	10	0	3238260	3238402	256057	256199	1.68e-49	209
NC_022524.1	NC_022524|1	91.026	156	12	2	4468251	4468405	459582	459736	1.68e-49	209
NC_022524.1	NC_022524|1	91.026	156	13	1	4486221	4486375	1063069	1062914	1.68e-49	209
NC_022524.1	NC_022524|1	82.500	240	41	1	4491142	4491380	1573891	1573652	1.68e-49	209
NC_022524.1	NC_022524|1	96.800	125	4	0	3842218	3842342	1749587	1749711	1.68e-49	209
NC_022524.1	NC_022524|1	99.138	116	1	0	3024852	3024967	2015191	2015306	1.68e-49	209
NC_022524.1	NC_022524|1	94.161	137	8	0	3238268	3238404	2284849	2284713	1.68e-49	209
NC_022524.1	NC_022524|1	92.517	147	10	1	4507665	4507811	2916345	2916490	1.68e-49	209
NC_022524.1	NC_022524|1	99.138	116	1	0	2015191	2015306	3024852	3024967	1.68e-49	209
NC_022524.1	NC_022524|1	92.000	150	10	2	3905476	3905625	3236179	3236032	1.68e-49	209
NC_022524.1	NC_022524|1	93.007	143	10	0	256057	256199	3238260	3238402	1.68e-49	209
NC_022524.1	NC_022524|1	94.161	137	8	0	2284713	2284849	3238404	3238268	1.68e-49	209
NC_022524.1	NC_022524|1	94.203	138	7	1	4468254	4468391	3335844	3335980	1.68e-49	209
NC_022524.1	NC_022524|1	91.139	158	9	5	3475829	3475983	3432698	3432543	1.68e-49	209
NC_022524.1	NC_022524|1	91.139	158	9	5	3432543	3432698	3475983	3475829	1.68e-49	209
NC_022524.1	NC_022524|1	92.000	150	10	2	3693496	3693644	3475830	3475978	1.68e-49	209
NC_022524.1	NC_022524|1	91.083	157	10	4	4527934	4528089	3570552	3570399	1.68e-49	209
NC_022524.1	NC_022524|1	92.000	150	10	2	3475830	3475978	3693496	3693644	1.68e-49	209
NC_022524.1	NC_022524|1	96.800	125	4	0	1749587	1749711	3842218	3842342	1.68e-49	209
NC_022524.1	NC_022524|1	92.000	150	10	2	3236032	3236179	3905625	3905476	1.68e-49	209
NC_022524.1	NC_022524|1	92.466	146	11	0	4866024	4866169	3909984	3910129	1.68e-49	209
NC_022524.1	NC_022524|1	92.517	147	9	2	4468254	4468400	3943754	3943898	1.68e-49	209
NC_022524.1	NC_022524|1	91.026	156	12	2	459582	459736	4468251	4468405	1.68e-49	209
NC_022524.1	NC_022524|1	92.517	147	9	2	3943754	3943898	4468254	4468400	1.68e-49	209
NC_022524.1	NC_022524|1	94.203	138	7	1	3335844	3335980	4468254	4468391	1.68e-49	209
NC_022524.1	NC_022524|1	91.503	153	12	1	1062917	1063069	4486372	4486221	1.68e-49	209
NC_022524.1	NC_022524|1	83.117	231	38	1	1573661	1573891	4491371	4491142	1.68e-49	209
NC_022524.1	NC_022524|1	92.517	147	10	1	2916345	2916490	4507665	4507811	1.68e-49	209
NC_022524.1	NC_022524|1	93.103	145	6	4	3570411	3570552	4528077	4527934	1.68e-49	209
NC_022524.1	NC_022524|1	92.466	146	11	0	3909984	3910129	4866024	4866169	1.68e-49	209
NC_022524.1	NC_022524|1	84.579	214	30	3	47784	47997	4866361	4866151	1.68e-49	209
NC_022524.1	NC_022524|1	93.571	140	8	1	2424971	2425109	246551	246412	6.04e-49	207
NC_022524.1	NC_022524|1	87.097	186	20	4	3621122	3621304	255893	256077	6.04e-49	207
NC_022524.1	NC_022524|1	91.083	157	9	3	1616138	1616294	294506	294657	6.04e-49	207
NC_022524.1	NC_022524|1	93.571	140	8	1	3570412	3570550	307279	307418	6.04e-49	207
NC_022524.1	NC_022524|1	89.634	164	15	2	3570209	3570371	459744	459582	6.04e-49	207
NC_022524.1	NC_022524|1	89.634	164	15	2	3570388	3570550	460014	459852	6.04e-49	207
NC_022524.1	NC_022524|1	91.026	156	11	3	3570399	3570553	581382	581229	6.04e-49	207
NC_022524.1	NC_022524|1	91.503	153	10	3	745276	745427	745201	745351	6.04e-49	207
NC_022524.1	NC_022524|1	91.503	153	10	3	745201	745351	745276	745427	6.04e-49	207
NC_022524.1	NC_022524|1	90.506	158	14	1	3842814	3842971	951092	951248	6.04e-49	207
NC_022524.1	NC_022524|1	91.946	149	11	1	3570399	3570546	1062921	1063069	6.04e-49	207
NC_022524.1	NC_022524|1	89.349	169	12	6	3994417	3994581	1290915	1291081	6.04e-49	207
NC_022524.1	NC_022524|1	92.517	147	7	4	3570403	3570547	1290928	1291072	6.04e-49	207
NC_022524.1	NC_022524|1	88.889	171	16	3	3335621	3335790	1601444	1601276	6.04e-49	207
NC_022524.1	NC_022524|1	82.540	252	28	5	3679282	3679517	1616299	1616048	6.04e-49	207
NC_022524.1	NC_022524|1	91.083	157	9	3	294506	294657	1616138	1616294	6.04e-49	207
NC_022524.1	NC_022524|1	91.083	157	9	5	4527936	4528090	1925063	1924910	6.04e-49	207
NC_022524.1	NC_022524|1	85.859	198	25	3	2284838	2285033	2101268	2101072	6.04e-49	207
NC_022524.1	NC_022524|1	85.859	198	25	3	2101072	2101268	2285033	2284838	6.04e-49	207
NC_022524.1	NC_022524|1	93.571	140	8	1	246412	246551	2425109	2424971	6.04e-49	207
NC_022524.1	NC_022524|1	90.566	159	12	3	1601288	1601444	3335778	3335621	6.04e-49	207
NC_022524.1	NC_022524|1	84.332	217	29	4	4541306	4541520	3543953	3543740	6.04e-49	207
NC_022524.1	NC_022524|1	89.634	164	15	2	459582	459744	3570371	3570209	6.04e-49	207
NC_022524.1	NC_022524|1	89.634	164	15	2	459852	460014	3570550	3570388	6.04e-49	207
NC_022524.1	NC_022524|1	91.026	156	11	3	581229	581382	3570553	3570399	6.04e-49	207
NC_022524.1	NC_022524|1	91.946	149	11	1	1062921	1063069	3570399	3570546	6.04e-49	207
NC_022524.1	NC_022524|1	92.517	147	7	4	1290928	1291072	3570403	3570547	6.04e-49	207
NC_022524.1	NC_022524|1	93.571	140	8	1	307279	307418	3570412	3570550	6.04e-49	207
NC_022524.1	NC_022524|1	87.097	186	20	4	255893	256077	3621122	3621304	6.04e-49	207
NC_022524.1	NC_022524|1	82.540	252	28	5	1616048	1616299	3679517	3679282	6.04e-49	207
NC_022524.1	NC_022524|1	89.820	167	10	6	4468256	4468421	3693496	3693656	6.04e-49	207
NC_022524.1	NC_022524|1	88.953	172	13	5	3750080	3750246	3747956	3748126	6.04e-49	207
NC_022524.1	NC_022524|1	88.953	172	13	5	3747956	3748126	3750080	3750246	6.04e-49	207
NC_022524.1	NC_022524|1	90.506	158	14	1	951092	951248	3842814	3842971	6.04e-49	207
NC_022524.1	NC_022524|1	80.069	291	49	9	3910482	3910767	3905349	3905635	6.04e-49	207
NC_022524.1	NC_022524|1	80.069	291	49	9	3905349	3905635	3910482	3910767	6.04e-49	207
NC_022524.1	NC_022524|1	89.349	169	12	6	1290915	1291081	3994417	3994581	6.04e-49	207
NC_022524.1	NC_022524|1	89.820	167	10	6	3693496	3693656	4468256	4468421	6.04e-49	207
NC_022524.1	NC_022524|1	91.083	157	9	5	1924910	1925063	4528090	4527936	6.04e-49	207
NC_022524.1	NC_022524|1	84.332	217	29	4	3543740	3543953	4541520	4541306	6.04e-49	207
NC_022524.1	NC_022524|1	89.634	164	14	3	1378376	1378538	246400	246561	2.17e-48	206
NC_022524.1	NC_022524|1	91.447	152	10	3	595969	596118	246566	246416	2.17e-48	206
NC_022524.1	NC_022524|1	92.414	145	10	1	3422441	3422585	301030	300887	2.17e-48	206
NC_022524.1	NC_022524|1	83.636	220	35	1	2620023	2620241	342062	341843	2.17e-48	206
NC_022524.1	NC_022524|1	91.447	152	10	3	246416	246566	596118	595969	2.17e-48	206
NC_022524.1	NC_022524|1	90.909	154	13	1	1499919	1500071	1259131	1259284	2.17e-48	206
NC_022524.1	NC_022524|1	90.909	154	13	1	3203900	3204052	1259284	1259131	2.17e-48	206
NC_022524.1	NC_022524|1	89.634	164	14	3	246400	246561	1378376	1378538	2.17e-48	206
NC_022524.1	NC_022524|1	76.884	398	70	13	4558571	4558948	1486283	1485888	2.17e-48	206
NC_022524.1	NC_022524|1	90.909	154	13	1	1259131	1259284	1499919	1500071	2.17e-48	206
NC_022524.1	NC_022524|1	83.636	220	35	1	341843	342062	2620241	2620023	2.17e-48	206
NC_022524.1	NC_022524|1	83.556	225	31	5	2693049	2693270	2692891	2693112	2.17e-48	206
NC_022524.1	NC_022524|1	83.556	225	31	5	2692891	2693112	2693049	2693270	2.17e-48	206
NC_022524.1	NC_022524|1	84.186	215	31	3	3147611	3147823	3147299	3147512	2.17e-48	206
NC_022524.1	NC_022524|1	84.186	215	31	3	3147299	3147512	3147611	3147823	2.17e-48	206
NC_022524.1	NC_022524|1	90.446	157	14	1	1259131	1259287	3204052	3203897	2.17e-48	206
NC_022524.1	NC_022524|1	92.414	145	10	1	300887	301030	3422585	3422441	2.17e-48	206
NC_022524.1	NC_022524|1	91.391	151	12	1	3993182	3993332	3475962	3475813	2.17e-48	206
NC_022524.1	NC_022524|1	89.286	168	13	5	3841775	3841940	3570389	3570553	2.17e-48	206
NC_022524.1	NC_022524|1	89.286	168	13	4	3570389	3570553	3841775	3841940	2.17e-48	206
NC_022524.1	NC_022524|1	92.958	142	9	1	4548304	4548445	3943754	3943894	2.17e-48	206
NC_022524.1	NC_022524|1	91.391	151	12	1	3475813	3475962	3993332	3993182	2.17e-48	206
NC_022524.1	NC_022524|1	92.958	142	9	1	3943754	3943894	4548304	4548445	2.17e-48	206
NC_022524.1	NC_022524|1	76.733	404	72	14	1485888	1486289	4558948	4558565	2.17e-48	206
NC_022524.1	NC_022524|1	85.427	199	25	4	1594167	1594363	256199	256003	7.82e-48	204
NC_022524.1	NC_022524|1	90.850	153	13	1	3203900	3204052	294657	294506	7.82e-48	204
NC_022524.1	NC_022524|1	90.385	156	13	2	4468251	4468405	459852	460006	7.82e-48	204
NC_022524.1	NC_022524|1	81.538	260	36	9	974167	974417	973959	974215	7.82e-48	204
NC_022524.1	NC_022524|1	81.538	260	36	9	973959	974215	974167	974417	7.82e-48	204
NC_022524.1	NC_022524|1	91.391	151	9	4	3842821	3842971	1212430	1212284	7.82e-48	204
NC_022524.1	NC_022524|1	91.275	149	13	0	3750086	3750234	1291348	1291200	7.82e-48	204
NC_022524.1	NC_022524|1	85.427	199	25	4	256003	256199	1594363	1594167	7.82e-48	204
NC_022524.1	NC_022524|1	88.757	169	16	3	2243497	2243664	1693677	1693511	7.82e-48	204
NC_022524.1	NC_022524|1	90.850	153	13	1	3203897	3204048	1894599	1894751	7.82e-48	204
NC_022524.1	NC_022524|1	90.850	153	13	1	4507667	4507819	1925063	1924912	7.82e-48	204
NC_022524.1	NC_022524|1	95.312	128	6	0	3842215	3842342	2015324	2015197	7.82e-48	204
NC_022524.1	NC_022524|1	88.757	169	16	3	1693511	1693677	2243664	2243497	7.82e-48	204
